feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
1126	0.0	0.0	0.0				False	lymph	early	enformer
1128	0.0	0.0	0.0				False	lymph	early	enformer
1129	0.0	0.0	0.0				False	lymph	early	enformer
1130	0.0	0.0	0.0				False	lymph	early	enformer
1131	0.0	0.0	0.0				False	lymph	early	enformer
1132	0.0	0.0	0.0				False	lymph	early	enformer
1133	0.0	0.0	0.0				False	lymph	early	enformer
1134	0.0	0.0	0.0				False	lymph	early	enformer
1135	0.0	0.0	0.0				False	lymph	early	enformer
1136	0.0	0.0	0.0				False	lymph	early	enformer
1138	0.0	0.0	0.0				False	lymph	early	enformer
1139	0.0	0.0	0.0				False	lymph	early	enformer
1140	0.0	0.0	0.0				False	lymph	early	enformer
1141	0.0	0.0	0.0				False	lymph	early	enformer
1142	0.0	0.0	0.0				False	lymph	early	enformer
1143	0.0	0.0	0.0				False	lymph	early	enformer
1144	0.0	0.0	0.0				False	lymph	early	enformer
1145	0.0	0.0	0.0				False	lymph	early	enformer
1146	0.0	0.0	0.0				False	lymph	early	enformer
1147	0.0	0.0	0.0				False	lymph	early	enformer
1148	0.0	0.0	0.0				False	lymph	early	enformer
1149	0.0	0.0	0.0				False	lymph	early	enformer
1150	0.0	0.0	0.0				False	lymph	early	enformer
1151	0.0	0.0	0.0				False	lymph	early	enformer
1152	0.0	0.0	0.0				False	lymph	early	enformer
1153	0.0	0.0	0.0				False	lymph	early	enformer
1154	0.0	0.0	0.0				False	lymph	early	enformer
1156	0.0	0.0	0.0				False	lymph	early	enformer
1157	0.0	0.0	0.0				False	lymph	early	enformer
1158	0.0	0.0	0.0				False	lymph	early	enformer
1159	0.0	0.0	0.0				False	lymph	early	enformer
1160	0.0	0.0	0.0				False	lymph	early	enformer
1161	0.0	0.0	0.0				False	lymph	early	enformer
1162	0.0	0.0	0.0				False	lymph	early	enformer
1163	0.0	0.0	0.0				False	lymph	early	enformer
1164	0.0	0.0	0.0				False	lymph	early	enformer
1166	0.0	0.0	0.0				False	lymph	early	enformer
1167	0.0	0.0	0.0				False	lymph	early	enformer
1168	0.0	0.0	0.0				False	lymph	early	enformer
1169	0.0	0.0	0.0				False	lymph	early	enformer
1170	0.0	0.0	0.0				False	lymph	early	enformer
1171	0.0	0.0	0.0				False	lymph	early	enformer
1172	0.0	0.0	0.0				False	lymph	early	enformer
1173	0.0	0.0	0.0				False	lymph	early	enformer
1174	0.0	0.0	0.0				False	lymph	early	enformer
1175	0.0	0.0	0.0				False	lymph	early	enformer
1176	0.0	0.0	0.0				False	lymph	early	enformer
1177	0.0	0.0	0.0				False	lymph	early	enformer
1178	0.0	0.0	0.0				False	lymph	early	enformer
1179	0.0	0.0	0.0				False	lymph	early	enformer
1180	0.0	0.0	0.0				False	lymph	early	enformer
1181	0.0	0.0	0.0				False	lymph	early	enformer
1182	0.0	0.0	0.0				False	lymph	early	enformer
1183	0.0	0.0	0.0				False	lymph	early	enformer
1184	0.0	0.0	0.0				False	lymph	early	enformer
1185	0.0	0.0	0.0				False	lymph	early	enformer
1186	0.0	0.0	0.0				False	lymph	early	enformer
1187	0.0	0.0	0.0				False	lymph	early	enformer
1189	0.0	0.0	0.0				False	lymph	early	enformer
1190	0.0	0.0	0.0				False	lymph	early	enformer
1191	0.0	0.0	0.0				False	lymph	early	enformer
1192	0.0	0.0	0.0				False	lymph	early	enformer
1193	0.0	0.0	0.0				False	lymph	early	enformer
1194	0.0	0.0	0.0				False	lymph	early	enformer
1195	0.0	0.0	0.0				False	lymph	early	enformer
1196	0.0	0.0	0.0				False	lymph	early	enformer
1197	0.0	0.0	0.0				False	lymph	early	enformer
1199	0.0	0.0	0.0				False	lymph	early	enformer
1200	0.0	0.0	0.0				False	lymph	early	enformer
1201	0.0	0.0	0.0				False	lymph	early	enformer
1202	0.0	0.0	0.0				False	lymph	early	enformer
1203	0.0	0.0	0.0				False	lymph	early	enformer
1204	0.0	0.0	0.0				False	lymph	early	enformer
1205	0.0	0.0	0.0				False	lymph	early	enformer
1206	0.0	0.0	0.0				False	lymph	early	enformer
1208	0.0	0.0	0.0				False	lymph	early	enformer
1210	0.0	0.0	0.0				False	lymph	early	enformer
1212	0.0	0.0	0.0				False	lymph	early	enformer
1213	0.0	0.0	0.0				False	lymph	early	enformer
1214	0.0	0.0	0.0				False	lymph	early	enformer
1215	0.0	0.0	0.0				False	lymph	early	enformer
1216	0.0	0.0	0.0				False	lymph	early	enformer
1217	0.0	0.0	0.0				False	lymph	early	enformer
1218	0.0	0.0	0.0				False	lymph	early	enformer
1219	0.0	0.0	0.0				False	lymph	early	enformer
1220	0.0	0.0	0.0				False	lymph	early	enformer
1221	0.0	0.0	0.0				False	lymph	early	enformer
1222	0.0	0.0	0.0				False	lymph	early	enformer
1223	0.0	0.0	0.0				False	lymph	early	enformer
1224	0.0	0.0	0.0				False	lymph	early	enformer
1225	0.0	0.0	0.0				False	lymph	early	enformer
1226	0.0	0.0	0.0				False	lymph	early	enformer
1227	0.0	0.0	0.0				False	lymph	early	enformer
1228	0.0	0.0	0.0				False	lymph	early	enformer
1229	0.0	0.0	0.0				False	lymph	early	enformer
1230	0.0	0.0	0.0				False	lymph	early	enformer
1231	0.0	0.0	0.0				False	lymph	early	enformer
1232	0.0	0.0	0.0				False	lymph	early	enformer
1233	0.0	0.0	0.0				False	lymph	early	enformer
1234	0.0	0.0	0.0				False	lymph	early	enformer
1235	0.0	0.0	0.0				False	lymph	early	enformer
1236	0.0	0.0	0.0				False	lymph	early	enformer
1238	0.0	0.0	0.0				False	lymph	early	enformer
1239	0.0	0.0	0.0				False	lymph	early	enformer
1240	0.0	0.0	0.0				False	lymph	early	enformer
1241	0.0	0.0	0.0				False	lymph	early	enformer
1242	0.0	0.0	0.0				False	lymph	early	enformer
1243	0.0	0.0	0.0				False	lymph	early	enformer
1245	0.0	0.0	0.0				False	lymph	early	enformer
1246	0.0	0.0	0.0				False	lymph	early	enformer
1247	0.0	0.0	0.0				False	lymph	early	enformer
1248	0.0	0.0	0.0				False	lymph	early	enformer
1249	0.0	0.0	0.0				False	lymph	early	enformer
1250	0.0	0.0	0.0				False	lymph	early	enformer
1251	0.0	0.0	0.0				False	lymph	early	enformer
1252	0.0	0.0	0.0				False	lymph	early	enformer
1255	0.0	0.0	0.0				False	lymph	early	enformer
1256	0.0	0.0	0.0				False	lymph	early	enformer
1257	0.0	0.0	0.0				False	lymph	early	enformer
1258	0.0	0.0	0.0				False	lymph	early	enformer
1259	0.0	0.0	0.0				False	lymph	early	enformer
1260	0.0	0.0	0.0				False	lymph	early	enformer
1261	0.0	0.0	0.0				False	lymph	early	enformer
1262	0.0	0.0	0.0				False	lymph	early	enformer
1263	0.0	0.0	0.0				False	lymph	early	enformer
1264	0.0	0.0	0.0				False	lymph	early	enformer
1265	0.0	0.0	0.0				False	lymph	early	enformer
1266	0.0	0.0	0.0				False	lymph	early	enformer
1267	0.0	0.0	0.0				False	lymph	early	enformer
1269	0.0	0.0	0.0				False	lymph	early	enformer
1271	0.0	0.0	0.0				False	lymph	early	enformer
1272	0.0	0.0	0.0				False	lymph	early	enformer
1273	0.0	0.0	0.0				False	lymph	early	enformer
1274	0.0	0.0	0.0				False	lymph	early	enformer
1275	0.0	0.0	0.0				False	lymph	early	enformer
1276	0.0	0.0	0.0				False	lymph	early	enformer
1277	0.0	0.0	0.0				False	lymph	early	enformer
1278	0.0	0.0	0.0				False	lymph	early	enformer
1279	0.0	0.0	0.0				False	lymph	early	enformer
1280	0.0	0.0	0.0				False	lymph	early	enformer
1281	0.0	0.0	0.0				False	lymph	early	enformer
1282	0.0	0.0	0.0				False	lymph	early	enformer
1283	0.0	0.0	0.0				False	lymph	early	enformer
1284	0.0	0.0	0.0				False	lymph	early	enformer
1285	0.0	0.0	0.0				False	lymph	early	enformer
1286	0.0	0.0	0.0				False	lymph	early	enformer
1287	0.0	0.0	0.0				False	lymph	early	enformer
1288	0.0	0.0	0.0				False	lymph	early	enformer
1289	0.0	0.0	0.0				False	lymph	early	enformer
1290	0.0	0.0	0.0				False	lymph	early	enformer
1291	0.0	0.0	0.0				False	lymph	early	enformer
1292	0.0	0.0	0.0				False	lymph	early	enformer
1293	0.0	0.0	0.0				False	lymph	early	enformer
1294	0.0	0.0	0.0				False	lymph	early	enformer
1296	0.0	0.0	0.0				False	lymph	early	enformer
1297	0.0	0.0	0.0				False	lymph	early	enformer
1298	0.0	0.0	0.0				False	lymph	early	enformer
1299	0.0	0.0	0.0				False	lymph	early	enformer
1300	0.0	0.0	0.0				False	lymph	early	enformer
1302	0.0	0.0	0.0				False	lymph	early	enformer
1303	0.0	0.0	0.0				False	lymph	early	enformer
1304	0.0	0.0	0.0				False	lymph	early	enformer
1305	0.0	0.0	0.0				False	lymph	early	enformer
1306	0.0	0.0	0.0				False	lymph	early	enformer
1307	0.0	0.0	0.0				False	lymph	early	enformer
1308	0.0	0.0	0.0				False	lymph	early	enformer
1309	0.0	0.0	0.0				False	lymph	early	enformer
1310	0.0	0.0	0.0				False	lymph	early	enformer
1311	0.0	0.0	0.0				False	lymph	early	enformer
1312	0.0	0.0	0.0				False	lymph	early	enformer
1313	0.0	0.0	0.0				False	lymph	early	enformer
1314	0.0	0.0	0.0				False	lymph	early	enformer
1315	0.0	0.0	0.0				False	lymph	early	enformer
1316	0.0	0.0	0.0				False	lymph	early	enformer
1317	0.0	0.0	0.0				False	lymph	early	enformer
1318	0.0	0.0	0.0				False	lymph	early	enformer
1319	0.0	0.0	0.0				False	lymph	early	enformer
1320	0.0	0.0	0.0				False	lymph	early	enformer
1323	0.0	0.0	0.0				False	lymph	early	enformer
1324	0.0	0.0	0.0				False	lymph	early	enformer
1325	0.0	0.0	0.0				False	lymph	early	enformer
1326	0.0	0.0	0.0				False	lymph	early	enformer
1327	0.0	0.0	0.0				False	lymph	early	enformer
1328	0.0	0.0	0.0				False	lymph	early	enformer
1329	0.0	0.0	0.0				False	lymph	early	enformer
1330	0.0	0.0	0.0				False	lymph	early	enformer
1331	0.0	0.0	0.0				False	lymph	early	enformer
1332	0.0	0.0	0.0				False	lymph	early	enformer
1333	0.0	0.0	0.0				False	lymph	early	enformer
1334	0.0	0.0	0.0				False	lymph	early	enformer
1335	0.0	0.0	0.0				False	lymph	early	enformer
1336	0.0	0.0	0.0				False	lymph	early	enformer
1337	0.0	0.0	0.0				False	lymph	early	enformer
1338	0.0	0.0	0.0				False	lymph	early	enformer
1339	0.0	0.0	0.0				False	lymph	early	enformer
1340	0.0	0.0	0.0				False	lymph	early	enformer
1341	0.0	0.0	0.0				False	lymph	early	enformer
1342	0.0	0.0	0.0				False	lymph	early	enformer
1343	0.0	0.0	0.0				False	lymph	early	enformer
1344	0.0	0.0	0.0				False	lymph	early	enformer
1345	0.0	0.0	0.0				False	lymph	early	enformer
1346	0.0	0.0	0.0				False	lymph	early	enformer
1347	0.0	0.0	0.0				False	lymph	early	enformer
1348	0.0	0.0	0.0				False	lymph	early	enformer
1349	0.0	0.0	0.0				False	lymph	early	enformer
1350	0.0	0.0	0.0				False	lymph	early	enformer
1351	0.0	0.0	0.0				False	lymph	early	enformer
1352	0.0	0.0	0.0				False	lymph	early	enformer
1353	0.0	0.0	0.0				False	lymph	early	enformer
1354	0.0	0.0	0.0				False	lymph	early	enformer
1355	0.0	0.0	0.0				False	lymph	early	enformer
1356	0.0	0.0	0.0				False	lymph	early	enformer
1357	0.0	0.0	0.0				False	lymph	early	enformer
1358	0.0	0.0	0.0				False	lymph	early	enformer
1359	0.0	0.0	0.0				False	lymph	early	enformer
1360	0.0	0.0	0.0				False	lymph	early	enformer
1361	0.0	0.0	0.0				False	lymph	early	enformer
1362	0.0	0.0	0.0				False	lymph	early	enformer
1363	0.0	0.0	0.0				False	lymph	early	enformer
1364	0.0	0.0	0.0				False	lymph	early	enformer
1365	0.0	0.0	0.0				False	lymph	early	enformer
1366	0.0	0.0	0.0				False	lymph	early	enformer
1367	0.0	0.0	0.0				False	lymph	early	enformer
1368	0.0	0.0	0.0				False	lymph	early	enformer
1369	0.0	0.0	0.0				False	lymph	early	enformer
1370	0.0	0.0	0.0				False	lymph	early	enformer
1371	0.0	0.0	0.0				False	lymph	early	enformer
1372	0.0	0.0	0.0				False	lymph	early	enformer
1373	0.0	0.0	0.0				False	lymph	early	enformer
1374	0.0	0.0	0.0				False	lymph	early	enformer
1375	0.0	0.0	0.0				False	lymph	early	enformer
1376	0.0	0.0	0.0				False	lymph	early	enformer
1377	0.0	0.0	0.0				False	lymph	early	enformer
1378	0.0	0.0	0.0				False	lymph	early	enformer
1379	0.0	0.0	0.0				False	lymph	early	enformer
1380	0.0	0.0	0.0				False	lymph	early	enformer
1381	0.0	0.0	0.0				False	lymph	early	enformer
1382	0.0	0.0	0.0				False	lymph	early	enformer
1383	0.0	0.0	0.0				False	lymph	early	enformer
1384	0.0	0.0	0.0				False	lymph	early	enformer
1385	0.0	0.0	0.0				False	lymph	early	enformer
1386	0.0	0.0	0.0				False	lymph	early	enformer
1387	0.0	0.0	0.0				False	lymph	early	enformer
1389	0.0	0.0	0.0				False	lymph	early	enformer
1390	0.0	0.0	0.0				False	lymph	early	enformer
1391	0.0	0.0	0.0				False	lymph	early	enformer
1392	0.0	0.0	0.0				False	lymph	early	enformer
1393	0.0	0.0	0.0				False	lymph	early	enformer
1394	0.0	0.0	0.0				False	lymph	early	enformer
1395	0.0	0.0	0.0				False	lymph	early	enformer
1396	0.0	0.0	0.0				False	lymph	early	enformer
1397	0.0	0.0	0.0				False	lymph	early	enformer
1398	0.0	0.0	0.0				False	lymph	early	enformer
1399	0.0	0.0	0.0				False	lymph	early	enformer
1400	0.0	0.0	0.0				False	lymph	early	enformer
1401	0.0	0.0	0.0				False	lymph	early	enformer
1402	0.0	0.0	0.0				False	lymph	early	enformer
1403	0.0	0.0	0.0				False	lymph	early	enformer
1404	0.0	0.0	0.0				False	lymph	early	enformer
1405	0.0	0.0	0.0				False	lymph	early	enformer
1406	0.0	0.0	0.0				False	lymph	early	enformer
1407	0.0	0.0	0.0				False	lymph	early	enformer
1408	0.0	0.0	0.0				False	lymph	early	enformer
1409	0.0	0.0	0.0				False	lymph	early	enformer
1410	0.0	0.0	0.0				False	lymph	early	enformer
1411	0.0	0.0	0.0				False	lymph	early	enformer
1412	0.0	0.0	0.0				False	lymph	early	enformer
1413	0.0	0.0	0.0				False	lymph	early	enformer
1414	0.0	0.0	0.0				False	lymph	early	enformer
1415	0.0	0.0	0.0				False	lymph	early	enformer
1417	0.0	0.0	0.0				False	lymph	early	enformer
1418	0.0	0.0	0.0				False	lymph	early	enformer
1419	0.0	0.0	0.0				False	lymph	early	enformer
1420	0.0	0.0	0.0				False	lymph	early	enformer
1421	0.0	0.0	0.0				False	lymph	early	enformer
1422	0.0	0.0	0.0				False	lymph	early	enformer
1423	0.0	0.0	0.0				False	lymph	early	enformer
1425	0.0	0.0	0.0				False	lymph	early	enformer
1426	0.0	0.0	0.0				False	lymph	early	enformer
1427	0.0	0.0	0.0				False	lymph	early	enformer
1428	0.0	0.0	0.0				False	lymph	early	enformer
1429	0.0	0.0	0.0				False	lymph	early	enformer
1431	0.0	0.0	0.0				False	lymph	early	enformer
1432	0.0	0.0	0.0				False	lymph	early	enformer
1433	0.0	0.0	0.0				False	lymph	early	enformer
1434	0.0	0.0	0.0				False	lymph	early	enformer
1435	0.0	0.0	0.0				False	lymph	early	enformer
1436	0.0	0.0	0.0				False	lymph	early	enformer
1437	0.0	0.0	0.0				False	lymph	early	enformer
1438	0.0	0.0	0.0				False	lymph	early	enformer
1439	0.0	0.0	0.0				False	lymph	early	enformer
1441	0.0	0.0	0.0				False	lymph	early	enformer
1442	0.0	0.0	0.0				False	lymph	early	enformer
1443	0.0	0.0	0.0				False	lymph	early	enformer
1444	0.0	0.0	0.0				False	lymph	early	enformer
1445	0.0	0.0	0.0				False	lymph	early	enformer
1446	0.0	0.0	0.0				False	lymph	early	enformer
1447	0.0	0.0	0.0				False	lymph	early	enformer
1448	0.0	0.0	0.0				False	lymph	early	enformer
1449	0.0	0.0	0.0				False	lymph	early	enformer
1450	0.0	0.0	0.0				False	lymph	early	enformer
1451	0.0	0.0	0.0				False	lymph	early	enformer
1452	0.0	0.0	0.0				False	lymph	early	enformer
1453	0.0	0.0	0.0				False	lymph	early	enformer
1454	0.0	0.0	0.0				False	lymph	early	enformer
1455	0.0	0.0	0.0				False	lymph	early	enformer
1456	0.0	0.0	0.0				False	lymph	early	enformer
1457	0.0	0.0	0.0				False	lymph	early	enformer
1458	0.0	0.0	0.0				False	lymph	early	enformer
1459	0.0	0.0	0.0				False	lymph	early	enformer
1460	0.0	0.0	0.0				False	lymph	early	enformer
1461	0.0	0.0	0.0				False	lymph	early	enformer
1462	0.0	0.0	0.0				False	lymph	early	enformer
1463	0.0	0.0	0.0				False	lymph	early	enformer
1465	0.0	0.0	0.0				False	lymph	early	enformer
1466	0.0	0.0	0.0				False	lymph	early	enformer
1468	0.0	0.0	0.0				False	lymph	early	enformer
1469	0.0	0.0	0.0				False	lymph	early	enformer
1470	0.0	0.0	0.0				False	lymph	early	enformer
1471	0.0	0.0	0.0				False	lymph	early	enformer
1472	0.0	0.0	0.0				False	lymph	early	enformer
1473	0.0	0.0	0.0				False	lymph	early	enformer
1474	0.0	0.0	0.0				False	lymph	early	enformer
1475	0.0	0.0	0.0				False	lymph	early	enformer
1476	0.0	0.0	0.0				False	lymph	early	enformer
1477	0.0	0.0	0.0				False	lymph	early	enformer
1478	0.0	0.0	0.0				False	lymph	early	enformer
1479	0.0	0.0	0.0				False	lymph	early	enformer
1480	0.0	0.0	0.0				False	lymph	early	enformer
1481	0.0	0.0	0.0				False	lymph	early	enformer
1482	0.0	0.0	0.0				False	lymph	early	enformer
1483	0.0	0.0	0.0				False	lymph	early	enformer
1484	0.0	0.0	0.0				False	lymph	early	enformer
1486	0.0	0.0	0.0				False	lymph	early	enformer
1487	0.0	0.0	0.0				False	lymph	early	enformer
1488	0.0	0.0	0.0				False	lymph	early	enformer
1489	0.0	0.0	0.0				False	lymph	early	enformer
1490	0.0	0.0	0.0				False	lymph	early	enformer
1491	0.0	0.0	0.0				False	lymph	early	enformer
1492	0.0	0.0	0.0				False	lymph	early	enformer
1493	0.0	0.0	0.0				False	lymph	early	enformer
1496	0.0	0.0	0.0				False	lymph	early	enformer
1497	0.0	0.0	0.0				False	lymph	early	enformer
1498	0.0	0.0	0.0				False	lymph	early	enformer
1499	0.0	0.0	0.0				False	lymph	early	enformer
1500	0.0	0.0	0.0				False	lymph	early	enformer
1501	0.0	0.0	0.0				False	lymph	early	enformer
1502	0.0	0.0	0.0				False	lymph	early	enformer
1503	0.0	0.0	0.0				False	lymph	early	enformer
1504	0.0	0.0	0.0				False	lymph	early	enformer
1505	0.0	0.0	0.0				False	lymph	early	enformer
1506	0.0	0.0	0.0				False	lymph	early	enformer
1507	0.0	0.0	0.0				False	lymph	early	enformer
1508	0.0	0.0	0.0				False	lymph	early	enformer
1509	0.0	0.0	0.0				False	lymph	early	enformer
1510	0.0	0.0	0.0				False	lymph	early	enformer
1511	0.0	0.0	0.0				False	lymph	early	enformer
1512	0.0	0.0	0.0				False	lymph	early	enformer
1513	0.0	0.0	0.0				False	lymph	early	enformer
1514	0.0	0.0	0.0				False	lymph	early	enformer
1515	0.0	0.0	0.0				False	lymph	early	enformer
1516	0.0	0.0	0.0				False	lymph	early	enformer
1517	0.0	0.0	0.0				False	lymph	early	enformer
1519	0.0	0.0	0.0				False	lymph	early	enformer
1520	0.0	0.0	0.0				False	lymph	early	enformer
1521	0.0	0.0	0.0				False	lymph	early	enformer
1522	0.0	0.0	0.0				False	lymph	early	enformer
1523	0.0	0.0	0.0				False	lymph	early	enformer
1524	0.0	0.0	0.0				False	lymph	early	enformer
1526	0.0	0.0	0.0				False	lymph	early	enformer
1527	0.0	0.0	0.0				False	lymph	early	enformer
1528	0.0	0.0	0.0				False	lymph	early	enformer
1529	0.0	0.0	0.0				False	lymph	early	enformer
1531	0.0	0.0	0.0				False	lymph	early	enformer
1532	0.0	0.0	0.0				False	lymph	early	enformer
1533	0.0	0.0	0.0				False	lymph	early	enformer
1534	0.0	0.0	0.0				False	lymph	early	enformer
1535	0.0	0.0	0.0				False	lymph	early	enformer
1536	0.0	0.0	0.0				False	lymph	early	enformer
1537	0.0	0.0	0.0				False	lymph	early	enformer
1538	0.0	0.0	0.0				False	lymph	early	enformer
1539	0.0	0.0	0.0				False	lymph	early	enformer
1540	0.0	0.0	0.0				False	lymph	early	enformer
1541	0.0	0.0	0.0				False	lymph	early	enformer
1542	0.0	0.0	0.0				False	lymph	early	enformer
1543	0.0	0.0	0.0				False	lymph	early	enformer
1544	0.0	0.0	0.0				False	lymph	early	enformer
1545	0.0	0.0	0.0				False	lymph	early	enformer
1546	0.0	0.0	0.0				False	lymph	early	enformer
1547	0.0	0.0	0.0				False	lymph	early	enformer
1548	0.0	0.0	0.0				False	lymph	early	enformer
1549	0.0	0.0	0.0				False	lymph	early	enformer
1550	0.0	0.0	0.0				False	lymph	early	enformer
1551	0.0	0.0	0.0				False	lymph	early	enformer
1552	0.0	0.0	0.0				False	lymph	early	enformer
1553	0.0	0.0	0.0				False	lymph	early	enformer
1554	0.0	0.0	0.0				False	lymph	early	enformer
1555	0.0	0.0	0.0				False	lymph	early	enformer
1556	0.0	0.0	0.0				False	lymph	early	enformer
1557	0.0	0.0	0.0				False	lymph	early	enformer
1558	0.0	0.0	0.0				False	lymph	early	enformer
1559	0.0	0.0	0.0				False	lymph	early	enformer
1560	0.0	0.0	0.0				False	lymph	early	enformer
1561	0.0	0.0	0.0				False	lymph	early	enformer
1562	0.0	0.0	0.0				False	lymph	early	enformer
1563	0.0	0.0	0.0				False	lymph	early	enformer
1564	0.0	0.0	0.0				False	lymph	early	enformer
1565	0.0	0.0	0.0				False	lymph	early	enformer
1566	0.0	0.0	0.0				False	lymph	early	enformer
1567	0.0	0.0	0.0				False	lymph	early	enformer
1568	0.0	0.0	0.0				False	lymph	early	enformer
1569	0.0	0.0	0.0				False	lymph	early	enformer
1570	0.0	0.0	0.0				False	lymph	early	enformer
1571	0.0	0.0	0.0				False	lymph	early	enformer
1572	0.0	0.0	0.0				False	lymph	early	enformer
1573	0.0	0.0	0.0				False	lymph	early	enformer
1574	0.0	0.0	0.0				False	lymph	early	enformer
1575	0.0	0.0	0.0				False	lymph	early	enformer
1576	0.0	0.0	0.0				False	lymph	early	enformer
1577	0.0	0.0	0.0				False	lymph	early	enformer
1578	0.0	0.0	0.0				False	lymph	early	enformer
1579	0.0	0.0	0.0				False	lymph	early	enformer
1581	0.0	0.0	0.0				False	lymph	early	enformer
1582	0.0	0.0	0.0				False	lymph	early	enformer
1583	0.0	0.0	0.0				False	lymph	early	enformer
1584	0.0	0.0	0.0				False	lymph	early	enformer
1585	0.0	0.0	0.0				False	lymph	early	enformer
1586	0.0	0.0	0.0				False	lymph	early	enformer
1587	0.0	0.0	0.0				False	lymph	early	enformer
1588	0.0	0.0	0.0				False	lymph	early	enformer
1589	0.0	0.0	0.0				False	lymph	early	enformer
1590	0.0	0.0	0.0				False	lymph	early	enformer
1591	0.0	0.0	0.0				False	lymph	early	enformer
1592	0.0	0.0	0.0				False	lymph	early	enformer
1593	0.0	0.0	0.0				False	lymph	early	enformer
1594	0.0	0.0	0.0				False	lymph	early	enformer
