feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3784	0.0	0.0	0.0				False	liver	early	enformer
3785	0.0	0.0	0.0				False	liver	early	enformer
3786	0.0	0.0	0.0				False	liver	early	enformer
3788	0.0	0.0	0.0				False	liver	early	enformer
3789	0.0	0.0	0.0				False	liver	early	enformer
3790	0.0	0.0	0.0				False	liver	early	enformer
3791	0.0	0.0	0.0				False	liver	early	enformer
3793	0.0	0.0	0.0				False	liver	early	enformer
3794	0.0	0.0	0.0				False	liver	early	enformer
3795	0.0	0.0	0.0				False	liver	early	enformer
3796	0.0	0.0	0.0				False	liver	early	enformer
3797	0.0	0.0	0.0				False	liver	early	enformer
3798	0.0	0.0	0.0				False	liver	early	enformer
3799	0.0	0.0	0.0				False	liver	early	enformer
3800	0.0	0.0	0.0				False	liver	early	enformer
3801	0.0	0.0	0.0				False	liver	early	enformer
3802	0.0	0.0	0.0				False	liver	early	enformer
3803	0.0	0.0	0.0				False	liver	early	enformer
3804	0.0	0.0	0.0				False	liver	early	enformer
3805	0.0	0.0	0.0				False	liver	early	enformer
3806	0.0	0.0	0.0				False	liver	early	enformer
3807	0.0	0.0	0.0				False	liver	early	enformer
3808	0.0	0.0	0.0				False	liver	early	enformer
3809	0.0	0.0	0.0				False	liver	early	enformer
3810	0.0	0.0	0.0				False	liver	early	enformer
3811	0.0	0.0	0.0				False	liver	early	enformer
3812	0.0	0.0	0.0				False	liver	early	enformer
3813	0.0	0.0	0.0				False	liver	early	enformer
3814	0.0	0.0	0.0				False	liver	early	enformer
3815	0.0	0.0	0.0				False	liver	early	enformer
3816	0.0	0.0	0.0				False	liver	early	enformer
3817	0.0	0.0	0.0				False	liver	early	enformer
3818	0.0	0.0	0.0				False	liver	early	enformer
3819	0.0	0.0	0.0				False	liver	early	enformer
3820	0.0	0.0	0.0				False	liver	early	enformer
3821	0.0	0.0	0.0				False	liver	early	enformer
3822	0.0	0.0	0.0				False	liver	early	enformer
3823	0.0	0.0	0.0				False	liver	early	enformer
3824	0.0	0.0	0.0				False	liver	early	enformer
3825	0.0	0.0	0.0				False	liver	early	enformer
3826	0.0	0.0	0.0				False	liver	early	enformer
3827	0.0	0.0	0.0				False	liver	early	enformer
3828	0.0	0.0	0.0				False	liver	early	enformer
3829	0.0	0.0	0.0				False	liver	early	enformer
3830	0.0	0.0	0.0				False	liver	early	enformer
3831	0.0	0.0	0.0				False	liver	early	enformer
3832	0.0	0.0	0.0				False	liver	early	enformer
3833	0.0	0.0	0.0				False	liver	early	enformer
3834	0.0	0.0	0.0				False	liver	early	enformer
3835	0.0	0.0	0.0				False	liver	early	enformer
3836	0.0	0.0	0.0				False	liver	early	enformer
3837	0.0	0.0	0.0				False	liver	early	enformer
3838	0.0	0.0	0.0				False	liver	early	enformer
3839	0.0	0.0	0.0				False	liver	early	enformer
3840	0.0	0.0	0.0				False	liver	early	enformer
3841	0.0	0.0	0.0				False	liver	early	enformer
3842	0.0	0.0	0.0				False	liver	early	enformer
3843	0.0	0.0	0.0				False	liver	early	enformer
3844	0.0	0.0	0.0				False	liver	early	enformer
3845	0.0	0.0	0.0				False	liver	early	enformer
3846	0.0	0.0	0.0				False	liver	early	enformer
3847	0.0	0.0	0.0				False	liver	early	enformer
3848	0.0	0.0	0.0				False	liver	early	enformer
3850	0.0	0.0	0.0				False	liver	early	enformer
3852	0.0	0.0	0.0				False	liver	early	enformer
3853	0.0	0.0	0.0				False	liver	early	enformer
3854	0.0	0.0	0.0				False	liver	early	enformer
3855	0.0	0.0	0.0				False	liver	early	enformer
3856	0.0	0.0	0.0				False	liver	early	enformer
3857	0.0	0.0	0.0				False	liver	early	enformer
3858	0.0	0.0	0.0				False	liver	early	enformer
3859	0.0	0.0	0.0				False	liver	early	enformer
3860	0.0	0.0	0.0				False	liver	early	enformer
3861	0.0	0.0	0.0				False	liver	early	enformer
3862	0.0	0.0	0.0				False	liver	early	enformer
3863	0.0	0.0	0.0				False	liver	early	enformer
3864	0.0	0.0	0.0				False	liver	early	enformer
3865	0.0	0.0	0.0				False	liver	early	enformer
3866	0.0	0.0	0.0				False	liver	early	enformer
3867	0.0	0.0	0.0				False	liver	early	enformer
3868	0.0	0.0	0.0				False	liver	early	enformer
3869	0.0	0.0	0.0				False	liver	early	enformer
3870	0.0	0.0	0.0				False	liver	early	enformer
3871	0.0	0.0	0.0				False	liver	early	enformer
3872	0.0	0.0	0.0				False	liver	early	enformer
3873	0.0	0.0	0.0				False	liver	early	enformer
3874	0.0	0.0	0.0				False	liver	early	enformer
3875	0.0	0.0	0.0				False	liver	early	enformer
3876	0.0	0.0	0.0				False	liver	early	enformer
3877	0.0	0.0	0.0				False	liver	early	enformer
3878	0.0	0.0	0.0				False	liver	early	enformer
3879	0.0	0.0	0.0				False	liver	early	enformer
3880	0.0	0.0	0.0				False	liver	early	enformer
3881	0.0	0.0	0.0				False	liver	early	enformer
3882	0.0	0.0	0.0				False	liver	early	enformer
3883	0.0	0.0	0.0				False	liver	early	enformer
3884	0.0	0.0	0.0				False	liver	early	enformer
3885	0.0	0.0	0.0				False	liver	early	enformer
3886	0.0	0.0	0.0				False	liver	early	enformer
3887	0.0	0.0	0.0				False	liver	early	enformer
3888	0.0	0.0	0.0				False	liver	early	enformer
3889	0.0	0.0	0.0				False	liver	early	enformer
3890	0.0	0.0	0.0				False	liver	early	enformer
3891	0.0	0.0	0.0				False	liver	early	enformer
3892	0.0	0.0	0.0				False	liver	early	enformer
3893	0.0	0.0	0.0				False	liver	early	enformer
3894	0.0	0.0	0.0				False	liver	early	enformer
3895	0.0	0.0	0.0				False	liver	early	enformer
3896	0.0	0.0	0.0				False	liver	early	enformer
3897	0.0	0.0	0.0				False	liver	early	enformer
3898	0.0	0.0	0.0				False	liver	early	enformer
3899	0.0	0.0	0.0				False	liver	early	enformer
3900	0.0	0.0	0.0				False	liver	early	enformer
3901	0.0	0.0	0.0				False	liver	early	enformer
3902	0.0	0.0	0.0				False	liver	early	enformer
3903	0.0	0.0	0.0				False	liver	early	enformer
3904	0.0	0.0	0.0				False	liver	early	enformer
3905	0.0	0.0	0.0				False	liver	early	enformer
3906	0.0	0.0	0.0				False	liver	early	enformer
3907	0.0	0.0	0.0				False	liver	early	enformer
3908	0.0	0.0	0.0				False	liver	early	enformer
3909	0.0	0.0	0.0				False	liver	early	enformer
3910	0.0	0.0	0.0				False	liver	early	enformer
3911	0.0	0.0	0.0				False	liver	early	enformer
3912	0.0	0.0	0.0				False	liver	early	enformer
3913	0.0	0.0	0.0				False	liver	early	enformer
3914	0.0	0.0	0.0				False	liver	early	enformer
3915	0.0	0.0	0.0				False	liver	early	enformer
3916	0.0	0.0	0.0				False	liver	early	enformer
3917	0.0	0.0	0.0				False	liver	early	enformer
3918	0.0	0.0	0.0				False	liver	early	enformer
3919	0.0	0.0	0.0				False	liver	early	enformer
3920	0.0	0.0	0.0				False	liver	early	enformer
3921	0.0	0.0	0.0				False	liver	early	enformer
3922	0.0	0.0	0.0				False	liver	early	enformer
3923	0.0	0.0	0.0				False	liver	early	enformer
3924	0.0	0.0	0.0				False	liver	early	enformer
3925	0.0	0.0	0.0				False	liver	early	enformer
3926	0.0	0.0	0.0				False	liver	early	enformer
3927	0.0	0.0	0.0				False	liver	early	enformer
3928	0.0	0.0	0.0				False	liver	early	enformer
3929	0.0	0.0	0.0				False	liver	early	enformer
3930	0.0	0.0	0.0				False	liver	early	enformer
3932	0.0	0.0	0.0				False	liver	early	enformer
3933	0.0	0.0	0.0				False	liver	early	enformer
3934	0.0	0.0	0.0				False	liver	early	enformer
3935	0.0	0.0	0.0				False	liver	early	enformer
3936	0.0	0.0	0.0				False	liver	early	enformer
3937	0.0	0.0	0.0				False	liver	early	enformer
3938	0.0	0.0	0.0				False	liver	early	enformer
3939	0.0	0.0	0.0				False	liver	early	enformer
3940	0.0	0.0	0.0				False	liver	early	enformer
3941	0.0	0.0	0.0				False	liver	early	enformer
3942	0.0	0.0	0.0				False	liver	early	enformer
3943	0.0	0.0	0.0				False	liver	early	enformer
3944	0.0	0.0	0.0				False	liver	early	enformer
3945	0.0	0.0	0.0				False	liver	early	enformer
3946	0.0	0.0	0.0				False	liver	early	enformer
3947	0.0	0.0	0.0				False	liver	early	enformer
3948	0.0	0.0	0.0				False	liver	early	enformer
3949	0.0	0.0	0.0				False	liver	early	enformer
3950	0.0	0.0	0.0				False	liver	early	enformer
3951	0.0	0.0	0.0				False	liver	early	enformer
3952	0.0	0.0	0.0				False	liver	early	enformer
3953	0.0	0.0	0.0				False	liver	early	enformer
3954	0.0	0.0	0.0				False	liver	early	enformer
3955	0.0	0.0	0.0				False	liver	early	enformer
3956	0.0	0.0	0.0				False	liver	early	enformer
3958	0.0	0.0	0.0				False	liver	early	enformer
3959	0.0	0.0	0.0				False	liver	early	enformer
3960	0.0	0.0	0.0				False	liver	early	enformer
3961	0.0	0.0	0.0				False	liver	early	enformer
3962	0.0	0.0	0.0				False	liver	early	enformer
3963	0.0	0.0	0.0				False	liver	early	enformer
3964	0.0	0.0	0.0				False	liver	early	enformer
3965	0.0	0.0	0.0				False	liver	early	enformer
3966	0.0	0.0	0.0				False	liver	early	enformer
3967	0.0	0.0	0.0				False	liver	early	enformer
3968	0.0	0.0	0.0				False	liver	early	enformer
3969	0.0	0.0	0.0				False	liver	early	enformer
3970	0.0	0.0	0.0				False	liver	early	enformer
3971	0.0	0.0	0.0				False	liver	early	enformer
3972	0.0	0.0	0.0				False	liver	early	enformer
3974	0.0	0.0	0.0				False	liver	early	enformer
3975	0.0	0.0	0.0				False	liver	early	enformer
3976	0.0	0.0	0.0				False	liver	early	enformer
3978	0.0	0.0	0.0				False	liver	early	enformer
3979	0.0	0.0	0.0				False	liver	early	enformer
3980	0.0	0.0	0.0				False	liver	early	enformer
3981	0.0	0.0	0.0				False	liver	early	enformer
3982	0.0	0.0	0.0				False	liver	early	enformer
3983	0.0	0.0	0.0				False	liver	early	enformer
3984	0.0	0.0	0.0				False	liver	early	enformer
3985	0.0	0.0	0.0				False	liver	early	enformer
3986	0.0	0.0	0.0				False	liver	early	enformer
3987	0.0	0.0	0.0				False	liver	early	enformer
3988	0.0	0.0	0.0				False	liver	early	enformer
3989	0.0	0.0	0.0				False	liver	early	enformer
3990	0.0	0.0	0.0				False	liver	early	enformer
3992	0.0	0.0	0.0				False	liver	early	enformer
3994	0.0	0.0	0.0				False	liver	early	enformer
3995	0.0	0.0	0.0				False	liver	early	enformer
3996	0.0	0.0	0.0				False	liver	early	enformer
3997	0.0	0.0	0.0				False	liver	early	enformer
3998	0.0	0.0	0.0				False	liver	early	enformer
3999	0.0	0.0	0.0				False	liver	early	enformer
4000	0.0	0.0	0.0				False	liver	early	enformer
4001	0.0	0.0	0.0				False	liver	early	enformer
4002	0.0	0.0	0.0				False	liver	early	enformer
4003	0.0	0.0	0.0				False	liver	early	enformer
4004	0.0	0.0	0.0				False	liver	early	enformer
4005	0.0	0.0	0.0				False	liver	early	enformer
4006	0.0	0.0	0.0				False	liver	early	enformer
4007	0.0	0.0	0.0				False	liver	early	enformer
4008	0.0	0.0	0.0				False	liver	early	enformer
4009	0.0	0.0	0.0				False	liver	early	enformer
4010	0.0	0.0	0.0				False	liver	early	enformer
4011	0.0	0.0	0.0				False	liver	early	enformer
4012	0.0	0.0	0.0				False	liver	early	enformer
4013	0.0	0.0	0.0				False	liver	early	enformer
4014	0.0	0.0	0.0				False	liver	early	enformer
4015	0.0	0.0	0.0				False	liver	early	enformer
4016	0.0	0.0	0.0				False	liver	early	enformer
4017	0.0	0.0	0.0				False	liver	early	enformer
4018	0.0	0.0	0.0				False	liver	early	enformer
4019	0.0	0.0	0.0				False	liver	early	enformer
4020	0.0	0.0	0.0				False	liver	early	enformer
4021	0.0	0.0	0.0				False	liver	early	enformer
4022	0.0	0.0	0.0				False	liver	early	enformer
4023	0.0	0.0	0.0				False	liver	early	enformer
4024	0.0	0.0	0.0				False	liver	early	enformer
4025	0.0	0.0	0.0				False	liver	early	enformer
4026	0.0	0.0	0.0				False	liver	early	enformer
4027	0.0	0.0	0.0				False	liver	early	enformer
4028	0.0	0.0	0.0				False	liver	early	enformer
4029	0.0	0.0	0.0				False	liver	early	enformer
4030	0.0	0.0	0.0				False	liver	early	enformer
4031	0.0	0.0	0.0				False	liver	early	enformer
4032	0.0	0.0	0.0				False	liver	early	enformer
4033	0.0	0.0	0.0				False	liver	early	enformer
4034	0.0	0.0	0.0				False	liver	early	enformer
4035	0.0	0.0	0.0				False	liver	early	enformer
4036	0.0	0.0	0.0				False	liver	early	enformer
4037	0.0	0.0	0.0				False	liver	early	enformer
4038	0.0	0.0	0.0				False	liver	early	enformer
4039	0.0	0.0	0.0				False	liver	early	enformer
4041	0.0	0.0	0.0				False	liver	early	enformer
4042	0.0	0.0	0.0				False	liver	early	enformer
4043	0.0	0.0	0.0				False	liver	early	enformer
4044	0.0	0.0	0.0				False	liver	early	enformer
4045	0.0	0.0	0.0				False	liver	early	enformer
4046	0.0	0.0	0.0				False	liver	early	enformer
4048	0.0	0.0	0.0				False	liver	early	enformer
4049	0.0	0.0	0.0				False	liver	early	enformer
4050	0.0	0.0	0.0				False	liver	early	enformer
4051	0.0	0.0	0.0				False	liver	early	enformer
4052	0.0	0.0	0.0				False	liver	early	enformer
4053	0.0	0.0	0.0				False	liver	early	enformer
4054	0.0	0.0	0.0				False	liver	early	enformer
4055	0.0	0.0	0.0				False	liver	early	enformer
4056	0.0	0.0	0.0				False	liver	early	enformer
4057	0.0	0.0	0.0				False	liver	early	enformer
4058	0.0	0.0	0.0				False	liver	early	enformer
4059	0.0	0.0	0.0				False	liver	early	enformer
4060	0.0	0.0	0.0				False	liver	early	enformer
4061	0.0	0.0	0.0				False	liver	early	enformer
4062	0.0	0.0	0.0				False	liver	early	enformer
4063	0.0	0.0	0.0				False	liver	early	enformer
4064	0.0	0.0	0.0				False	liver	early	enformer
4065	0.0	0.0	0.0				False	liver	early	enformer
4066	0.0	0.0	0.0				False	liver	early	enformer
4067	0.0	0.0	0.0				False	liver	early	enformer
4068	0.0	0.0	0.0				False	liver	early	enformer
4069	0.0	0.0	0.0				False	liver	early	enformer
4070	0.0	0.0	0.0				False	liver	early	enformer
4071	0.0	0.0	0.0				False	liver	early	enformer
4073	0.0	0.0	0.0				False	liver	early	enformer
4074	0.0	0.0	0.0				False	liver	early	enformer
4075	0.0	0.0	0.0				False	liver	early	enformer
4076	0.0	0.0	0.0				False	liver	early	enformer
4077	0.0	0.0	0.0				False	liver	early	enformer
4078	0.0	0.0	0.0				False	liver	early	enformer
4079	0.0	0.0	0.0				False	liver	early	enformer
4080	0.0	0.0	0.0				False	liver	early	enformer
4081	0.0	0.0	0.0				False	liver	early	enformer
4082	0.0	0.0	0.0				False	liver	early	enformer
4083	0.0	0.0	0.0				False	liver	early	enformer
4084	0.0	0.0	0.0				False	liver	early	enformer
4085	0.0	0.0	0.0				False	liver	early	enformer
4086	0.0	0.0	0.0				False	liver	early	enformer
4087	0.0	0.0	0.0				False	liver	early	enformer
4088	0.0	0.0	0.0				False	liver	early	enformer
4089	0.0	0.0	0.0				False	liver	early	enformer
4090	0.0	0.0	0.0				False	liver	early	enformer
4091	0.0	0.0	0.0				False	liver	early	enformer
4092	0.0	0.0	0.0				False	liver	early	enformer
4093	0.0	0.0	0.0				False	liver	early	enformer
4094	0.0	0.0	0.0				False	liver	early	enformer
4095	0.0	0.0	0.0				False	liver	early	enformer
4096	0.0	0.0	0.0				False	liver	early	enformer
4097	0.0	0.0	0.0				False	liver	early	enformer
4098	0.0	0.0	0.0				False	liver	early	enformer
4099	0.0	0.0	0.0				False	liver	early	enformer
4100	0.0	0.0	0.0				False	liver	early	enformer
4101	0.0	0.0	0.0				False	liver	early	enformer
4102	0.0	0.0	0.0				False	liver	early	enformer
4103	0.0	0.0	0.0				False	liver	early	enformer
4104	0.0	0.0	0.0				False	liver	early	enformer
4105	0.0	0.0	0.0				False	liver	early	enformer
4106	0.0	0.0	0.0				False	liver	early	enformer
4107	0.0	0.0	0.0				False	liver	early	enformer
4108	0.0	0.0	0.0				False	liver	early	enformer
4109	0.0	0.0	0.0				False	liver	early	enformer
4110	0.0	0.0	0.0				False	liver	early	enformer
4111	0.0	0.0	0.0				False	liver	early	enformer
4112	0.0	0.0	0.0				False	liver	early	enformer
4113	0.0	0.0	0.0				False	liver	early	enformer
4114	0.0	0.0	0.0				False	liver	early	enformer
4115	0.0	0.0	0.0				False	liver	early	enformer
4116	0.0	0.0	0.0				False	liver	early	enformer
4117	0.0	0.0	0.0				False	liver	early	enformer
4118	0.0	0.0	0.0				False	liver	early	enformer
4119	0.0	0.0	0.0				False	liver	early	enformer
4120	0.0	0.0	0.0				False	liver	early	enformer
4121	0.0	0.0	0.0				False	liver	early	enformer
4122	0.0	0.0	0.0				False	liver	early	enformer
4123	0.0	0.0	0.0				False	liver	early	enformer
4124	0.0	0.0	0.0				False	liver	early	enformer
4125	0.0	0.0	0.0				False	liver	early	enformer
4126	0.0	0.0	0.0				False	liver	early	enformer
4127	0.0	0.0	0.0				False	liver	early	enformer
4128	0.0	0.0	0.0				False	liver	early	enformer
4129	0.0	0.0	0.0				False	liver	early	enformer
4130	0.0	0.0	0.0				False	liver	early	enformer
4131	0.0	0.0	0.0				False	liver	early	enformer
4132	0.0	0.0	0.0				False	liver	early	enformer
4133	0.0	0.0	0.0				False	liver	early	enformer
4134	0.0	0.0	0.0				False	liver	early	enformer
4135	0.0	0.0	0.0				False	liver	early	enformer
4136	0.0	0.0	0.0				False	liver	early	enformer
4138	0.0	0.0	0.0				False	liver	early	enformer
4139	0.0	0.0	0.0				False	liver	early	enformer
4140	0.0	0.0	0.0				False	liver	early	enformer
4141	0.0	0.0	0.0				False	liver	early	enformer
4142	0.0	0.0	0.0				False	liver	early	enformer
4143	0.0	0.0	0.0				False	liver	early	enformer
4144	0.0	0.0	0.0				False	liver	early	enformer
4145	0.0	0.0	0.0				False	liver	early	enformer
4146	0.0	0.0	0.0				False	liver	early	enformer
4147	0.0	0.0	0.0				False	liver	early	enformer
4148	0.0	0.0	0.0				False	liver	early	enformer
4149	0.0	0.0	0.0				False	liver	early	enformer
4150	0.0	0.0	0.0				False	liver	early	enformer
4151	0.0	0.0	0.0				False	liver	early	enformer
4152	0.0	0.0	0.0				False	liver	early	enformer
4153	0.0	0.0	0.0				False	liver	early	enformer
4154	0.0	0.0	0.0				False	liver	early	enformer
4155	0.0	0.0	0.0				False	liver	early	enformer
4156	0.0	0.0	0.0				False	liver	early	enformer
4157	0.0	0.0	0.0				False	liver	early	enformer
4158	0.0	0.0	0.0				False	liver	early	enformer
4159	0.0	0.0	0.0				False	liver	early	enformer
4160	0.0	0.0	0.0				False	liver	early	enformer
4161	0.0	0.0	0.0				False	liver	early	enformer
4162	0.0	0.0	0.0				False	liver	early	enformer
4163	0.0	0.0	0.0				False	liver	early	enformer
4164	0.0	0.0	0.0				False	liver	early	enformer
4165	0.0	0.0	0.0				False	liver	early	enformer
4166	0.0	0.0	0.0				False	liver	early	enformer
4167	0.0	0.0	0.0				False	liver	early	enformer
4168	0.0	0.0	0.0				False	liver	early	enformer
4169	0.0	0.0	0.0				False	liver	early	enformer
4170	0.0	0.0	0.0				False	liver	early	enformer
4171	0.0	0.0	0.0				False	liver	early	enformer
4172	0.0	0.0	0.0				False	liver	early	enformer
4173	0.0	0.0	0.0				False	liver	early	enformer
4175	0.0	0.0	0.0				False	liver	early	enformer
4176	0.0	0.0	0.0				False	liver	early	enformer
4177	0.0	0.0	0.0				False	liver	early	enformer
4178	0.0	0.0	0.0				False	liver	early	enformer
4179	0.0	0.0	0.0				False	liver	early	enformer
4180	0.0	0.0	0.0				False	liver	early	enformer
4181	0.0	0.0	0.0				False	liver	early	enformer
4182	0.0	0.0	0.0				False	liver	early	enformer
4183	0.0	0.0	0.0				False	liver	early	enformer
4184	0.0	0.0	0.0				False	liver	early	enformer
4185	0.0	0.0	0.0				False	liver	early	enformer
4186	0.0	0.0	0.0				False	liver	early	enformer
4187	0.0	0.0	0.0				False	liver	early	enformer
4188	0.0	0.0	0.0				False	liver	early	enformer
4189	0.0	0.0	0.0				False	liver	early	enformer
4190	0.0	0.0	0.0				False	liver	early	enformer
4192	0.0	0.0	0.0				False	liver	early	enformer
4193	0.0	0.0	0.0				False	liver	early	enformer
4194	0.0	0.0	0.0				False	liver	early	enformer
4195	0.0	0.0	0.0				False	liver	early	enformer
4196	0.0	0.0	0.0				False	liver	early	enformer
4197	0.0	0.0	0.0				False	liver	early	enformer
4198	0.0	0.0	0.0				False	liver	early	enformer
4199	0.0	0.0	0.0				False	liver	early	enformer
4200	0.0	0.0	0.0				False	liver	early	enformer
4201	0.0	0.0	0.0				False	liver	early	enformer
4202	0.0	0.0	0.0				False	liver	early	enformer
4203	0.0	0.0	0.0				False	liver	early	enformer
4204	0.0	0.0	0.0				False	liver	early	enformer
4205	0.0	0.0	0.0				False	liver	early	enformer
4206	0.0	0.0	0.0				False	liver	early	enformer
4207	0.0	0.0	0.0				False	liver	early	enformer
4208	0.0	0.0	0.0				False	liver	early	enformer
4209	0.0	0.0	0.0				False	liver	early	enformer
4210	0.0	0.0	0.0				False	liver	early	enformer
4211	0.0	0.0	0.0				False	liver	early	enformer
4212	0.0	0.0	0.0				False	liver	early	enformer
4213	0.0	0.0	0.0				False	liver	early	enformer
4214	0.0	0.0	0.0				False	liver	early	enformer
4215	0.0	0.0	0.0				False	liver	early	enformer
4216	0.0	0.0	0.0				False	liver	early	enformer
4217	0.0	0.0	0.0				False	liver	early	enformer
4218	0.0	0.0	0.0				False	liver	early	enformer
4219	0.0	0.0	0.0				False	liver	early	enformer
4220	0.0	0.0	0.0				False	liver	early	enformer
4221	0.0	0.0	0.0				False	liver	early	enformer
