feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2600	0.050725635	0.061600555	0.0108749205	0.81092256	0.4177421	1.0	False	blood	early	enformer
5509	0.05353666	0.065017045	0.011480385	0.81087476	0.41776976	1.0	False	blood	early	enformer
2528	0.07397202	0.089841954	0.015869934	0.81080586	0.41780916	1.0	False	blood	early	enformer
351	0.07344136	0.08919757	0.015756208	0.81079596	0.41781473	1.0	False	blood	early	enformer
1309	0.0704956	0.08562675	0.015131153	0.810729	0.41785327	1.0	False	blood	early	enformer
2809	0.29681283	1.0040487	0.7072359	0.8106129	0.41786695	1.0	False	blood	early	enformer
5897	0.06408219	0.07785758	0.013775389	0.81047654	0.41799805	1.0	False	blood	early	enformer
5807	0.072729565	0.08836654	0.015636975	0.8104527	0.41801167	1.0	False	blood	early	enformer
2018	0.068139836	0.08280428	0.014664439	0.81029505	0.41810217	1.0	False	blood	early	enformer
1854	0.07098669	0.08628313	0.015296448	0.81009597	0.41821653	1.0	False	blood	early	enformer
1552	0.058808804	0.071482405	0.0126736	0.81006837	0.4182324	1.0	False	blood	early	enformer
1160	0.06451094	0.07842051	0.013909574	0.80998945	0.4182776	1.0	False	blood	early	enformer
5238	0.06926262	0.084201105	0.014938486	0.80993825	0.41830704	1.0	False	blood	early	enformer
358	0.071831755	0.08733493	0.015503175	0.8098302	0.41836914	1.0	False	blood	early	enformer
2447	0.071763635	0.087261274	0.015497636	0.809732	0.41842553	1.0	False	blood	early	enformer
2592	0.061979856	0.07541003	0.0134301735	0.8091677	0.41874963	1.0	False	blood	early	enformer
4494	0.06653615	0.08097829	0.014442137	0.808887	0.41891104	1.0	False	blood	early	enformer
2633	0.06748239	0.082147665	0.014665277	0.8086937	0.41902196	1.0	False	blood	early	enformer
890	0.054998554	0.06696606	0.011967503	0.8084773	0.41914645	1.0	False	blood	early	enformer
5043	0.059196167	0.072077215	0.01288105	0.8084737	0.4191484	1.0	False	blood	early	enformer
3811	0.049107026	0.059837975	0.010730948	0.80778664	0.4195435	1.0	False	blood	early	enformer
4952	0.061789166	0.075296104	0.013506937	0.8077293	0.41957632	1.0	False	blood	early	enformer
4140	0.053643987	0.06537537	0.011731384	0.8076533	0.41962004	1.0	False	blood	early	enformer
3260	0.069444485	0.08463754	0.0151930535	0.8075913	0.41965556	1.0	False	blood	early	enformer
4159	0.050933123	0.0620965	0.011163377	0.8072761	0.4198371	1.0	False	blood	early	enformer
5267	0.053596154	0.065344326	0.011748174	0.8072679	0.41984162	1.0	False	blood	early	enformer
2506	0.064199515	0.078282274	0.01408276	0.80714774	0.4199109	1.0	False	blood	early	enformer
1654	0.062274266	0.075936615	0.01366235	0.80712503	0.41992384	1.0	False	blood	early	enformer
1304	0.05521912	0.06733855	0.012119427	0.8070583	0.4199625	1.0	False	blood	early	enformer
4148	0.049170654	0.059973016	0.010802362	0.80690414	0.42005104	1.0	False	blood	early	enformer
3421	0.05583217	0.06814796	0.012315789	0.80622005	0.42044485	1.0	False	blood	early	enformer
5369	0.17265162	0.35818654	0.18553492	0.8061263	0.42046508	1.0	False	blood	early	enformer
2042	0.07141113	0.08718203	0.015770897	0.8060246	0.4205575	1.0	False	blood	early	enformer
4550	0.049741432	0.060732245	0.0109908115	0.8059414	0.42060548	1.0	False	blood	early	enformer
4747	0.053868257	0.06579126	0.011923	0.8056604	0.42076737	1.0	False	blood	early	enformer
5357	0.06069655	0.07416869	0.01347214	0.80518454	0.42104152	1.0	False	blood	early	enformer
4340	0.06599401	0.08064444	0.014650431	0.8051573	0.42105702	1.0	False	blood	early	enformer
4736	0.065231875	0.07976117	0.014529292	0.80460066	0.42137802	1.0	False	blood	early	enformer
3940	0.07452859	0.09115138	0.016622793	0.80437016	0.42151085	1.0	False	blood	early	enformer
2212	0.06970473	0.08528956	0.015584835	0.8039556	0.42175007	1.0	False	blood	early	enformer
1497	0.072595984	0.08900066	0.016404677	0.80217475	0.42277822	1.0	False	blood	early	enformer
3737	0.07370216	0.09039366	0.016691506	0.8018002	0.4229946	1.0	False	blood	early	enformer
2637	-2.4579582	53.70266	56.160618	-0.8014265	0.42313486	1.0	False	blood	early	enformer
4521	0.068634555	0.084239066	0.015604511	0.8011314	0.42338112	1.0	False	blood	early	enformer
2404	0.05357585	0.06582418	0.012248331	0.8001971	0.42392147	1.0	False	blood	early	enformer
4191	-1.8650627	27.342173	29.207235	-0.8000552	0.42392632	1.0	False	blood	early	enformer
4204	0.053982243	0.06642669	0.012444445	0.7987647	0.42475095	1.0	False	blood	early	enformer
5863	0.071220145	0.08764056	0.016420413	0.79874927	0.42475986	1.0	False	blood	early	enformer
5814	0.058587365	0.07284707	0.0142597025	0.78927785	0.43026742	1.0	False	blood	early	enformer
4354	-2.2180634	43.169357	45.38742	-0.7852733	0.43253672	1.0	False	blood	early	enformer
4616	0.69041276	4.4045997	3.714187	0.7668872	0.44339916	1.0	False	blood	early	enformer
3132	-2.273838	48.70912	50.98296	-0.7664665	0.44363618	1.0	False	blood	early	enformer
2444	0.17459178	0.3891949	0.21460313	0.76466036	0.4447485	1.0	False	blood	early	enformer
1004	0.16978478	0.37773553	0.20795074	0.76163924	0.44654924	1.0	False	blood	early	enformer
1295	-2.4094048	56.72295	59.132355	-0.7615378	0.44657168	1.0	False	blood	early	enformer
1424	-2.2329636	47.978546	50.21151	-0.75760955	0.44891852	1.0	False	blood	early	enformer
2959	0.15856458	0.35310912	0.19454454	0.75447947	0.45082846	1.0	False	blood	early	enformer
3585	0.16384706	0.3693705	0.20552343	0.74680924	0.45544592	1.0	False	blood	early	enformer
603	0.081290364	0.10768893	0.026398566	0.74339104	0.45754558	1.0	False	blood	early	enformer
2108	0.08188537	0.10873003	0.026844662	0.7415093	0.4586841	1.0	False	blood	early	enformer
4346	0.08316317	0.11087194	0.027708769	0.73827785	0.46064302	1.0	False	blood	early	enformer
2758	0.2731728	0.9716578	0.698485	0.7380509	0.4607351	1.0	False	blood	early	enformer
3990	0.0820321	0.109421715	0.02738962	0.737847	0.46090475	1.0	False	blood	early	enformer
5744	0.07922745	0.105748795	0.026521347	0.73729	0.46124277	1.0	False	blood	early	enformer
5962	0.07943548	0.10607752	0.026642043	0.7369089	0.46147433	1.0	False	blood	early	enformer
1244	0.07942349	0.10607484	0.026651355	0.7368082	0.46153548	1.0	False	blood	early	enformer
4655	0.07951603	0.10620963	0.026693597	0.7367252	0.46158597	1.0	False	blood	early	enformer
5570	0.079809025	0.10671733	0.026908306	0.73584646	0.46212026	1.0	False	blood	early	enformer
309	0.08001374	0.10710679	0.027093055	0.7349859	0.46264353	1.0	False	blood	early	enformer
4956	0.1691129	0.393734	0.2246211	0.73462665	0.46282563	1.0	False	blood	early	enformer
3849	0.6330092	4.2093363	3.576327	0.7343386	0.46297935	1.0	False	blood	early	enformer
2427	0.078611754	0.10531414	0.026702391	0.7343225	0.4630472	1.0	False	blood	early	enformer
1430	0.23826659	0.7547913	0.51652473	0.733711	0.46337658	1.0	False	blood	early	enformer
940	0.16718563	0.3889015	0.22171587	0.7335082	0.463507	1.0	False	blood	early	enformer
4027	0.081123345	0.10889782	0.027774474	0.73274314	0.4640092	1.0	False	blood	early	enformer
610	0.17306577	0.40657526	0.2335095	0.7307676	0.46517736	1.0	False	blood	early	enformer
641	0.08172335	0.110022865	0.028299522	0.7304266	0.4654222	1.0	False	blood	early	enformer
3350	0.16636804	0.39237556	0.22600752	0.7303003	0.46546173	1.0	False	blood	early	enformer
3961	0.07706498	0.10378118	0.026716195	0.7301324	0.46560183	1.0	False	blood	early	enformer
4512	0.0772439	0.10407712	0.02683322	0.72971696	0.4658554	1.0	False	blood	early	enformer
5364	0.082156986	0.11077297	0.028615985	0.7292608	0.4661342	1.0	False	blood	early	enformer
1165	0.077587426	0.104639076	0.027051646	0.7289601	0.46631786	1.0	False	blood	early	enformer
4986	0.16430946	0.38751665	0.22320719	0.72859234	0.46650568	1.0	False	blood	early	enformer
4923	0.16094506	0.37423846	0.2132934	0.7283351	0.46666518	1.0	False	blood	early	enformer
1808	0.07782037	0.1050594	0.02723903	0.7281639	0.46680468	1.0	False	blood	early	enformer
3590	0.078557275	0.10633302	0.027775742	0.72608805	0.46807483	1.0	False	blood	early	enformer
1125	0.076203555	0.10316765	0.026964102	0.7258895	0.46819654	1.0	False	blood	early	enformer
3369	0.16187751	0.3793639	0.21748638	0.72577816	0.46822938	1.0	False	blood	early	enformer
4202	0.079262264	0.107631765	0.0283695	0.7235593	0.469625	1.0	False	blood	early	enformer
2327	2.852089	95.73908	92.88699	0.7213275	0.4709291	1.0	False	blood	early	enformer
1188	0.22887522	0.73830664	0.5094314	0.72076184	0.47130182	1.0	False	blood	early	enformer
2371	0.16380744	0.38665965	0.22285222	0.7195387	0.47206107	1.0	False	blood	early	enformer
955	0.07983959	0.10912536	0.029285774	0.7184358	0.47277418	1.0	False	blood	early	enformer
5254	0.08106315	0.111082576	0.030019421	0.7164719	0.4739844	1.0	False	blood	early	enformer
5983	0.073388815	0.100801714	0.027412899	0.71445215	0.4752306	1.0	False	blood	early	enformer
5771	0.075143516	0.103316985	0.028173465	0.71368176	0.47570655	1.0	False	blood	early	enformer
4531	0.073210225	0.10066272	0.027452497	0.7136403	0.47573227	1.0	False	blood	early	enformer
4564	0.15904884	0.37886038	0.21981154	0.71305174	0.4760624	1.0	False	blood	early	enformer
2656	0.07559058	0.104136355	0.028545775	0.71216214	0.476646	1.0	False	blood	early	enformer
1952	0.073574916	0.101491965	0.027917052	0.71109056	0.47730893	1.0	False	blood	early	enformer
4025	0.07602526	0.104883656	0.028858392	0.7110596	0.4773285	1.0	False	blood	early	enformer
1102	0.071463816	0.09867377	0.027209952	0.71032745	0.47778162	1.0	False	blood	early	enformer
6055	0.074882895	0.10342205	0.028539155	0.71018034	0.47787276	1.0	False	blood	early	enformer
88	0.246786	0.90402216	0.65723616	0.70956194	0.47821411	1.0	False	blood	early	enformer
3191	0.07684251	0.10677014	0.029927632	0.7055298	0.48075834	1.0	False	blood	early	enformer
4086	0.07669282	0.10656641	0.029873583	0.7054946	0.48078027	1.0	False	blood	early	enformer
4138	0.06975587	0.09712524	0.027369369	0.703873	0.4817887	1.0	False	blood	early	enformer
1007	0.07201823	0.1003865	0.02836827	0.70296997	0.4823505	1.0	False	blood	early	enformer
2867	0.15599172	0.37725294	0.22126122	0.70287895	0.4823742	1.0	False	blood	early	enformer
2291	0.8042846	6.5410204	5.736736	0.69998735	0.48415828	1.0	False	blood	early	enformer
616	0.06853867	0.095961876	0.027423201	0.6994729	0.48453036	1.0	False	blood	early	enformer
673	0.06758167	0.094676435	0.027094765	0.699072	0.48478085	1.0	False	blood	early	enformer
2726	0.22001034	0.7324345	0.5124242	0.6981558	0.4853153	1.0	False	blood	early	enformer
5352	0.06752485	0.09483385	0.027309002	0.697167	0.48597088	1.0	False	blood	early	enformer
220	0.068291694	0.09596549	0.027673794	0.6967339	0.4862417	1.0	False	blood	early	enformer
210	0.07411164	0.10429923	0.030187588	0.6956766	0.48690316	1.0	False	blood	early	enformer
986	0.068419755	0.096709706	0.028289953	0.6922385	0.4890571	1.0	False	blood	early	enformer
3971	0.06850363	0.09733534	0.028831705	0.6882446	0.4915661	1.0	False	blood	early	enformer
4018	0.07144197	0.10154992	0.03010795	0.6880489	0.49168918	1.0	False	blood	early	enformer
5159	0.07005327	0.09960762	0.029554345	0.68776065	0.49187046	1.0	False	blood	early	enformer
22	0.07254578	0.10318149	0.03063571	0.6875606	0.49199644	1.0	False	blood	early	enformer
383	0.069192275	0.09846554	0.029273266	0.6871146	0.4922772	1.0	False	blood	early	enformer
4505	0.06857236	0.09759525	0.029022899	0.6870144	0.4923401	1.0	False	blood	early	enformer
2330	0.24037641	0.912186	0.6718096	0.6864183	0.4926786	1.0	False	blood	early	enformer
334	0.06595951	0.0939732	0.028013688	0.68619126	0.49285853	1.0	False	blood	early	enformer
2162	0.069085024	0.09848786	0.029402835	0.6857624	0.49312875	1.0	False	blood	early	enformer
4483	0.065331206	0.093268804	0.027937597	0.684592	0.49386635	1.0	False	blood	early	enformer
4047	-2.1734657	57.66695	59.840416	-0.6832561	0.4946527	1.0	False	blood	early	enformer
1494	0.06500582	0.093050316	0.028044501	0.68261904	0.49511138	1.0	False	blood	early	enformer
3220	0.07070853	0.101259895	0.03055137	0.6823756	0.49526525	1.0	False	blood	early	enformer
40	0.07131036	0.10229048	0.030980116	0.6811458	0.4960423	1.0	False	blood	early	enformer
2889	0.06690136	0.09607401	0.029172642	0.6801845	0.49665	1.0	False	blood	early	enformer
364	0.064326964	0.092423566	0.0280966	0.6797638	0.49691603	1.0	False	blood	early	enformer
2688	0.07157182	0.10304234	0.031470522	0.67841166	0.49777216	1.0	False	blood	early	enformer
5702	0.072461985	0.10448639	0.032024406	0.67725605	0.49850425	1.0	False	blood	early	enformer
5696	0.068600535	0.09892457	0.030324034	0.6771465	0.4985737	1.0	False	blood	early	enformer
5642	0.070243	0.101355515	0.031112516	0.6767133	0.49884823	1.0	False	blood	early	enformer
576	0.07142585	0.103221856	0.03179601	0.6755783	0.49956822	1.0	False	blood	early	enformer
3359	0.07104157	0.10280287	0.031761307	0.6745927	0.5001939	1.0	False	blood	early	enformer
2851	0.06993497	0.1012211	0.031286128	0.67443275	0.5002953	1.0	False	blood	early	enformer
2479	-2.1938438	62.23009	64.423935	-0.66394746	0.50692517	1.0	False	blood	early	enformer
2003	0.15300375	0.39606515	0.2430614	0.66264826	0.50778145	1.0	False	blood	early	enformer
4572	0.72693396	6.083337	5.356403	0.6589257	0.5101513	1.0	False	blood	early	enformer
2569	0.07263518	0.11121832	0.038583137	0.6399145	0.5224754	1.0	False	blood	early	enformer
1938	0.07397954	0.11331519	0.039335642	0.63968915	0.5226218	1.0	False	blood	early	enformer
2608	0.072650895	0.111308515	0.038657617	0.63950896	0.52273905	1.0	False	blood	early	enformer
4998	0.5631573	4.368348	3.8051908	0.6378161	0.52379346	1.0	False	blood	early	enformer
5968	0.07384813	0.11370873	0.039860595	0.63610965	0.52495015	1.0	False	blood	early	enformer
4495	0.073488414	0.1136491	0.04016069	0.6331484	0.5268803	1.0	False	blood	early	enformer
4776	0.07360853	0.11393633	0.04032779	0.6325471	0.5272726	1.0	False	blood	early	enformer
5582	0.07210282	0.11218762	0.040084794	0.62892395	0.5296399	1.0	False	blood	early	enformer
978	0.07458599	0.11669837	0.042112377	0.62530184	0.53201216	1.0	False	blood	early	enformer
5142	0.075302824	0.11824087	0.042938046	0.6228382	0.5336285	1.0	False	blood	early	enformer
460	0.07307182	0.11500021	0.041928384	0.621297	0.53464115	1.0	False	blood	early	enformer
770	0.07308522	0.115052104	0.041966885	0.62111884	0.5347583	1.0	False	blood	early	enformer
5099	0.07062417	0.11157053	0.04094636	0.6186956	0.5363522	1.0	False	blood	early	enformer
4699	0.07354807	0.11624361	0.042695537	0.61847436	0.5364982	1.0	False	blood	early	enformer
56	0.074324474	0.11845776	0.04413328	0.6129525	0.5401401	1.0	False	blood	early	enformer
2993	0.2062074	0.83057916	0.62437177	0.6127797	0.54022187	1.0	False	blood	early	enformer
5211	0.66640997	6.0372386	5.3708286	0.6094278	0.5424301	1.0	False	blood	early	enformer
3991	0.14167663	0.40329877	0.26162213	0.602437	0.54708326	1.0	False	blood	early	enformer
5210	0.69118404	6.655389	5.964205	0.60006154	0.54865074	1.0	False	blood	early	enformer
1881	0.068136975	0.110791646	0.042654667	0.59966695	0.54895294	1.0	False	blood	early	enformer
592	0.06935486	0.113437295	0.044082437	0.59593415	0.551442	1.0	False	blood	early	enformer
533	0.62069607	5.6407275	5.0200315	0.5926372	0.55360687	1.0	False	blood	early	enformer
6053	0.07008278	0.115676716	0.04559393	0.5901525	0.55530816	1.0	False	blood	early	enformer
3957	0.6057091	5.5622735	4.9565644	0.58745027	0.55708253	1.0	False	blood	early	enformer
4508	0.065291725	0.10882167	0.043529943	0.5838884	0.5595117	1.0	False	blood	early	enformer
1440	0.06258881	0.105674975	0.043086167	0.5756482	0.56506455	1.0	False	blood	early	enformer
2774	-1.2918701	25.924221	27.216091	-0.5723377	0.56726056	1.0	False	blood	early	enformer
6023	-1.7635651	54.691395	56.45496	-0.5679156	0.57026035	1.0	False	blood	early	enformer
3931	0.06387301	0.109305516	0.04543251	0.56742287	0.5706343	1.0	False	blood	early	enformer
545	2.19635	87.97509	85.77874	0.567031	0.57086134	1.0	False	blood	early	enformer
97	0.064074606	0.11004859	0.045973986	0.5652118	0.57213587	1.0	False	blood	early	enformer
2173	0.062467154	0.10765373	0.045186576	0.5630949	0.57357526	1.0	False	blood	early	enformer
4989	0.06391425	0.11120474	0.047290497	0.5574611	0.57741463	1.0	False	blood	early	enformer
3241	0.061890762	0.10930063	0.047409866	0.548346	0.5836515	1.0	False	blood	early	enformer
1063	0.06294677	0.111845344	0.048898578	0.54483443	0.5860628	1.0	False	blood	early	enformer
2039	0.06640987	0.12027987	0.053869996	0.53799784	0.590776	1.0	False	blood	early	enformer
5480	0.05812226	0.10493736	0.0468151	0.53534174	0.5926038	1.0	False	blood	early	enformer
2196	2.0436478	88.63482	86.59117	0.5337931	0.59364104	1.0	False	blood	early	enformer
5638	0.10297054	0.28532806	0.18235752	0.5269672	0.59839106	1.0	False	blood	early	enformer
2491	0.067534365	0.12614486	0.05861049	0.52084804	0.6026618	1.0	False	blood	early	enformer
5042	0.0659776	0.12386522	0.057887617	0.5179861	0.6046555	1.0	False	blood	early	enformer
5870	0.5306959	5.5620174	5.0313215	0.5156287	0.60626894	1.0	False	blood	early	enformer
3053	-1.6744156	61.34582	63.020237	-0.5093414	0.6106609	1.0	False	blood	early	enformer
1155	0.06281047	0.12060169	0.05779122	0.5057071	0.6132437	1.0	False	blood	early	enformer
455	0.06654093	0.12848583	0.061944906	0.50286686	0.615238	1.0	False	blood	early	enformer
4979	0.06679241	0.13007638	0.063283965	0.49836016	0.61840826	1.0	False	blood	early	enformer
1778	0.065579936	0.1277652	0.062185254	0.49799016	0.6186685	1.0	False	blood	early	enformer
1495	0.06692942	0.13116418	0.064234756	0.49503887	0.620749	1.0	False	blood	early	enformer
3404	0.06018453	0.1180022	0.057817668	0.49431747	0.62125736	1.0	False	blood	early	enformer
1633	0.06179023	0.12236112	0.060570892	0.48934215	0.6247727	1.0	False	blood	early	enformer
5221	-1.0186005	22.336203	23.354803	-0.48892292	0.62503505	1.0	False	blood	early	enformer
1717	0.059786174	0.11898522	0.059199046	0.48669013	0.6266498	1.0	False	blood	early	enformer
4649	0.06275156	0.12531853	0.062566966	0.4850183	0.62783444	1.0	False	blood	early	enformer
2215	0.060523044	0.120967135	0.06044409	0.48442307	0.62825644	1.0	False	blood	early	enformer
2464	0.06816738	0.13913126	0.07096388	0.47425368	0.6354854	1.0	False	blood	early	enformer
5096	0.058660004	0.11986257	0.061202567	0.47324327	0.63620496	1.0	False	blood	early	enformer
4299	0.06746647	0.13996576	0.07249929	0.46605745	0.6413368	1.0	False	blood	early	enformer
4740	0.060380585	0.12525098	0.064870395	0.46583545	0.6414953	1.0	False	blood	early	enformer
5432	0.060823753	0.1262015	0.06537774	0.46577945	0.64153546	1.0	False	blood	early	enformer
2991	0.060521215	0.12613131	0.065610096	0.4636065	0.6430907	1.0	False	blood	early	enformer
4610	0.06283395	0.13116239	0.06832844	0.46288386	0.64360833	1.0	False	blood	early	enformer
