feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
914	-5.105229e-05	0.0	5.105229e-05	-1.0000026	0.31753984	1.0	False	liver	late	hyenadna
122	-4.8854756e-05	0.0	4.8854756e-05	-1.0000026	0.31753984	1.0	False	liver	late	hyenadna
979	-4.937365e-05	0.0	4.937365e-05	-1.0000024	0.31753993	1.0	False	liver	late	hyenadna
1006	-5.1025665e-05	0.0	5.1025665e-05	-1.0000023	0.31754002	1.0	False	liver	late	hyenadna
159	-4.6079473e-05	0.0	4.6079473e-05	-1.000002	0.31754017	1.0	False	liver	late	hyenadna
364	-4.8496604e-05	0.0	4.8496604e-05	-1.0000017	0.31754032	1.0	False	liver	late	hyenadna
664	-4.595387e-05	0.0	4.595387e-05	-1.0000017	0.31754032	1.0	False	liver	late	hyenadna
88	-4.604169e-05	0.0	4.604169e-05	-1.0000014	0.31754044	1.0	False	liver	late	hyenadna
491	-4.9286886e-05	0.0	4.9286886e-05	-1.0000012	0.31754056	1.0	False	liver	late	hyenadna
249	-5.071648e-05	0.0	5.071648e-05	-1.0000012	0.31754056	1.0	False	liver	late	hyenadna
749	-4.8366903e-05	0.0	4.8366903e-05	-1.0000011	0.3175406	1.0	False	liver	late	hyenadna
16	-4.6045647e-05	0.0	4.6045647e-05	-1.000001	0.31754065	1.0	False	liver	late	hyenadna
640	-5.1051735e-05	0.0	5.1051735e-05	-1.0000007	0.31754074	1.0	False	liver	late	hyenadna
992	-4.5912933e-05	0.0	4.5912933e-05	-1.0000007	0.31754074	1.0	False	liver	late	hyenadna
407	-4.8316244e-05	0.0	4.8316244e-05	-1.0000007	0.31754074	1.0	False	liver	late	hyenadna
509	-4.8406597e-05	0.0	4.8406597e-05	-1.0000005	0.31754088	1.0	False	liver	late	hyenadna
405	-4.8273818e-05	0.0	4.8273818e-05	-1.0000004	0.3175409	1.0	False	liver	late	hyenadna
395	-4.6167417e-05	0.0	4.6167417e-05	-1.0000004	0.3175409	1.0	False	liver	late	hyenadna
92	-4.5998026e-05	0.0	4.5998026e-05	-1.0000004	0.3175409	1.0	False	liver	late	hyenadna
5	-4.8243044e-05	0.0	4.8243044e-05	-0.99999994	0.31754112	1.0	False	liver	late	hyenadna
336	-5.701295e-05	0.0	5.701295e-05	-0.9999997	0.3175412	1.0	False	liver	late	hyenadna
879	-5.483944e-05	0.0	5.483944e-05	-0.99999976	0.31754124	1.0	False	liver	late	hyenadna
822	-4.8199046e-05	0.0	4.8199046e-05	-0.99999934	0.3175414	1.0	False	liver	late	hyenadna
147	-4.8075e-05	0.0	4.8075e-05	-0.99999917	0.31754154	1.0	False	liver	late	hyenadna
626	-5.03412e-05	0.0	5.03412e-05	-0.9999989	0.31754163	1.0	False	liver	late	hyenadna
428	-5.4681535e-05	0.0	5.4681535e-05	-0.9999989	0.31754163	1.0	False	liver	late	hyenadna
481	-5.2660183e-05	0.0	5.2660183e-05	-0.9999985	0.3175418	1.0	False	liver	late	hyenadna
94	-4.9849943e-05	0.0	4.9849943e-05	-0.999997	0.31754252	1.0	False	liver	late	hyenadna
706	-5.4663484e-05	0.0	5.4663484e-05	-0.99999696	0.31754252	1.0	False	liver	late	hyenadna
889	-5.043144e-05	0.0	5.043144e-05	-0.9999969	0.31754258	1.0	False	liver	late	hyenadna
841	-5.641987e-05	0.0	5.641987e-05	-0.9999967	0.3175427	1.0	False	liver	late	hyenadna
246	-4.726907e-05	0.0	4.726907e-05	-0.999996	0.3175431	1.0	False	liver	late	hyenadna
65	-5.0255945e-05	0.0	5.0255945e-05	-0.99999505	0.31754348	1.0	False	liver	late	hyenadna
61	-5.459802e-05	0.0	5.459802e-05	-0.9999939	0.31754407	1.0	False	liver	late	hyenadna
908	-5.228697e-05	0.0	5.228697e-05	-0.9999937	0.31754416	1.0	False	liver	late	hyenadna
616	-4.785047e-05	0.0	4.785047e-05	-0.99999315	0.31754446	1.0	False	liver	late	hyenadna
72	-5.231367e-05	0.0	5.231367e-05	-0.999993	0.31754446	1.0	False	liver	late	hyenadna
689	-4.7449976e-05	0.0	4.7449976e-05	-0.99999267	0.31754473	1.0	False	liver	late	hyenadna
486	-4.719234e-05	0.0	4.719234e-05	-0.9999918	0.3175451	1.0	False	liver	late	hyenadna
492	-4.763005e-05	0.0	4.763005e-05	-0.99999154	0.3175452	1.0	False	liver	late	hyenadna
800	-5.000868e-05	0.0	5.000868e-05	-0.999991	0.31754544	1.0	False	liver	late	hyenadna
274	-5.6284123e-05	0.0	5.6284123e-05	-0.9999907	0.31754562	1.0	False	liver	late	hyenadna
4	-5.410637e-05	0.0	5.410637e-05	-0.9999902	0.3175459	1.0	False	liver	late	hyenadna
215	-6.71711e-05	0.0	6.71711e-05	-0.9999898	0.317546	1.0	False	liver	late	hyenadna
150	-5.213863e-05	0.0	5.213863e-05	-0.99998975	0.31754607	1.0	False	liver	late	hyenadna
302	-4.7303278e-05	0.0	4.7303278e-05	-0.9999897	0.3175461	1.0	False	liver	late	hyenadna
980	-5.6124944e-05	0.0	5.6124944e-05	-0.99998873	0.31754658	1.0	False	liver	late	hyenadna
742	-4.7459387e-05	0.0	4.7459387e-05	-0.99998826	0.31754678	1.0	False	liver	late	hyenadna
380	-5.957435e-05	0.0	5.957435e-05	-0.999984	0.31754884	1.0	False	liver	late	hyenadna
882	-4.7142246e-05	0.0	4.7142246e-05	-0.9999798	0.3175509	1.0	False	liver	late	hyenadna
684	0.000108348264	0.000108348264	0.0	1.0000064	0.3177125	1.0	False	liver	late	hyenadna
833	8.56149e-05	8.56149e-05	0.0	1.0000063	0.31771255	1.0	False	liver	late	hyenadna
30	8.6791835e-05	8.6791835e-05	0.0	1.000004	0.31771362	1.0	False	liver	late	hyenadna
842	0.00012055539	0.00012055539	0.0	1.000003	0.31771418	1.0	False	liver	late	hyenadna
726	9.301945e-05	9.301945e-05	0.0	1.0000027	0.31771427	1.0	False	liver	late	hyenadna
118	0.00010663295	0.00010663295	0.0	1.0000025	0.31771442	1.0	False	liver	late	hyenadna
495	8.664906e-05	8.664906e-05	0.0	1.0000019	0.31771466	1.0	False	liver	late	hyenadna
39	8.521932e-05	8.521932e-05	0.0	1.0000018	0.31771478	1.0	False	liver	late	hyenadna
143	8.5431704e-05	8.5431704e-05	0.0	1.0000017	0.31771484	1.0	False	liver	late	hyenadna
160	8.9196714e-05	8.9196714e-05	0.0	1.0000015	0.31771487	1.0	False	liver	late	hyenadna
860	8.6497355e-05	8.6497355e-05	0.0	1.0000015	0.31771487	1.0	False	liver	late	hyenadna
928	0.00010357912	0.00010357912	0.0	1.0000007	0.3177153	1.0	False	liver	late	hyenadna
677	9.6703894e-05	9.6703894e-05	0.0	1.0000005	0.31771535	1.0	False	liver	late	hyenadna
490	9.167443e-05	9.167443e-05	0.0	1.0000004	0.31771544	1.0	False	liver	late	hyenadna
341	9.07902e-05	9.07902e-05	0.0	1.0000002	0.3177155	1.0	False	liver	late	hyenadna
893	0.000101579855	0.000101579855	0.0	1.0000001	0.31771553	1.0	False	liver	late	hyenadna
436	9.175971e-05	9.175971e-05	0.0	1.0000001	0.31771553	1.0	False	liver	late	hyenadna
683	8.512515e-05	8.512515e-05	0.0	1.0000001	0.31771553	1.0	False	liver	late	hyenadna
947	0.00010618889	0.00010618889	0.0	1.0	0.31771564	1.0	False	liver	late	hyenadna
775	8.88242e-05	8.88242e-05	0.0	0.9999997	0.31771573	1.0	False	liver	late	hyenadna
352	9.3655544e-05	9.3655544e-05	0.0	0.99999946	0.31771585	1.0	False	liver	late	hyenadna
761	8.619131e-05	8.619131e-05	0.0	0.99999905	0.31771612	1.0	False	liver	late	hyenadna
565	9.755207e-05	9.755207e-05	0.0	0.99999887	0.31771618	1.0	False	liver	late	hyenadna
107	8.889853e-05	8.889853e-05	0.0	0.99999887	0.31771618	1.0	False	liver	late	hyenadna
342	8.624512e-05	8.624512e-05	0.0	0.99999875	0.31771618	1.0	False	liver	late	hyenadna
793	8.978149e-05	8.978149e-05	0.0	0.9999986	0.3177162	1.0	False	liver	late	hyenadna
904	9.146289e-05	9.146289e-05	0.0	0.9999985	0.31771636	1.0	False	liver	late	hyenadna
421	8.437923e-05	8.437923e-05	0.0	0.9999975	0.3177168	1.0	False	liver	late	hyenadna
358	0.00011791285	0.00011791285	0.0	0.9999971	0.31771705	1.0	False	liver	late	hyenadna
866	8.450981e-05	8.450981e-05	0.0	0.9999967	0.31771725	1.0	False	liver	late	hyenadna
613	8.4357904e-05	8.4357904e-05	0.0	0.9999957	0.31771767	1.0	False	liver	late	hyenadna
349	9.4834715e-05	9.4834715e-05	0.0	0.9999957	0.31771767	1.0	False	liver	late	hyenadna
634	8.4364314e-05	8.4364314e-05	0.0	0.9999957	0.31771767	1.0	False	liver	late	hyenadna
861	8.582171e-05	8.582171e-05	0.0	0.99999565	0.31771773	1.0	False	liver	late	hyenadna
627	8.603207e-05	8.603207e-05	0.0	0.99999493	0.3177181	1.0	False	liver	late	hyenadna
609	0.000115315925	0.000115315925	0.0	0.99999446	0.31771827	1.0	False	liver	late	hyenadna
