feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4097	-0.37287498	0.0	0.37287498	-2.6488154	0.008127205	1.0	False	blood	early	nucleotide_transformer
806	-0.37281764	0.0	0.37281764	-2.6488152	0.008127213	1.0	False	blood	early	nucleotide_transformer
3988	-0.37282848	0.0	0.37282848	-2.6488152	0.008127213	1.0	False	blood	early	nucleotide_transformer
2767	-0.3729161	0.0	0.3729161	-2.6488144	0.0081272265	1.0	False	blood	early	nucleotide_transformer
3656	-0.9243595	0.2476496	1.1720091	-2.6329381	0.008536985	1.0	False	blood	early	nucleotide_transformer
1525	-0.9242829	0.24765894	1.1719419	-2.6327457	0.008541814	1.0	False	blood	early	nucleotide_transformer
3052	2.2928565	2.9870415	0.694185	2.6206765	0.008996979	1.0	False	blood	early	nucleotide_transformer
2183	1.6801207	1.7332549	0.053134188	2.5703022	0.01042146	1.0	False	blood	early	nucleotide_transformer
2473	1.6806054	1.733766	0.05316057	2.5702872	0.0104219	1.0	False	blood	early	nucleotide_transformer
5097	3.0015259	651.5527	648.55115	2.5576494	0.010777616	1.0	False	blood	early	nucleotide_transformer
3901	2.0042546	2.4844754	0.4802208	2.5198605	0.0120017985	1.0	False	blood	early	nucleotide_transformer
2748	-0.8723234	0.24758662	1.11991	-2.512379	0.012080834	1.0	False	blood	early	nucleotide_transformer
1253	-0.87245953	0.24762759	1.1200871	-2.512366	0.012081276	1.0	False	blood	early	nucleotide_transformer
40	-0.8714063	0.24750163	1.1189079	-2.5112789	0.012118469	1.0	False	blood	early	nucleotide_transformer
2233	2.097971	2.738511	0.6405402	2.5015965	0.012627551	1.0	False	blood	early	nucleotide_transformer
2745	2.1878598	2.9884422	0.8005824	2.4904573	0.013022377	1.0	False	blood	early	nucleotide_transformer
863	2.1873307	2.9878314	0.8005005	2.490364	0.013025751	1.0	False	blood	early	nucleotide_transformer
1437	2.1872196	2.9877193	0.8004996	2.4903243	0.013027192	1.0	False	blood	early	nucleotide_transformer
3661	2.1819582	2.9805582	0.7986	2.4903054	0.013027874	1.0	False	blood	early	nucleotide_transformer
3609	2.1873055	2.98787	0.8005646	2.4902935	0.013028305	1.0	False	blood	early	nucleotide_transformer
2897	2.1872551	2.9878087	0.8005536	2.4902854	0.013028605	1.0	False	blood	early	nucleotide_transformer
1925	2.187152	2.9876835	0.8005315	2.4902687	0.013029204	1.0	False	blood	early	nucleotide_transformer
4281	2.1813567	2.9798644	0.79850763	2.490195	0.013031881	1.0	False	blood	early	nucleotide_transformer
420	2.1868577	2.987369	0.8005113	2.4901865	0.013032197	1.0	False	blood	early	nucleotide_transformer
2831	2.1869097	2.987474	0.8005642	2.4901536	0.013033383	1.0	False	blood	early	nucleotide_transformer
4359	2.1813653	2.9799838	0.79861856	2.4900928	0.013035587	1.0	False	blood	early	nucleotide_transformer
3829	2.1810193	2.9795473	0.7985279	2.4900575	0.013036865	1.0	False	blood	early	nucleotide_transformer
4906	2.1834288	2.983168	0.799739	2.4897244	0.013048948	1.0	False	blood	early	nucleotide_transformer
876	-0.31937033	0.0	0.31937033	-2.4518998	0.01427696	1.0	False	blood	early	nucleotide_transformer
4453	-0.3193927	0.0	0.3193927	-2.4518998	0.01427696	1.0	False	blood	early	nucleotide_transformer
4525	-0.3192836	0.0	0.3192836	-2.451899	0.014276987	1.0	False	blood	early	nucleotide_transformer
180	-0.31929684	0.0	0.31929684	-2.4518988	0.014277003	1.0	False	blood	early	nucleotide_transformer
367	-0.31931007	0.0	0.31931007	-2.4518988	0.014277003	1.0	False	blood	early	nucleotide_transformer
5007	-0.31928706	0.0	0.31928706	-2.4518986	0.01427701	1.0	False	blood	early	nucleotide_transformer
103	-0.31933427	0.0	0.31933427	-2.4518986	0.01427701	1.0	False	blood	early	nucleotide_transformer
881	-0.3192664	0.0	0.3192664	-2.451898	0.01427703	1.0	False	blood	early	nucleotide_transformer
3907	-0.3192341	0.0	0.3192341	-2.451898	0.01427703	1.0	False	blood	early	nucleotide_transformer
3868	-0.3192941	0.0	0.3192941	-2.451898	0.01427703	1.0	False	blood	early	nucleotide_transformer
1188	-0.3192231	0.0	0.3192231	-2.4518976	0.0142770475	1.0	False	blood	early	nucleotide_transformer
3598	-0.3192326	0.0	0.3192326	-2.4518971	0.0142770605	1.0	False	blood	early	nucleotide_transformer
1128	-0.31916407	0.0	0.31916407	-2.4518971	0.0142770605	1.0	False	blood	early	nucleotide_transformer
2530	-0.31907198	0.0	0.31907198	-2.4518962	0.014277101	1.0	False	blood	early	nucleotide_transformer
4177	-0.31927598	0.0	0.31927598	-2.4518962	0.014277101	1.0	False	blood	early	nucleotide_transformer
2575	-0.31947416	0.0	0.31947416	-2.451896	0.0142771145	1.0	False	blood	early	nucleotide_transformer
768	-0.31905326	0.0	0.31905326	-2.451896	0.0142771145	1.0	False	blood	early	nucleotide_transformer
1995	-0.3190245	0.0	0.3190245	-2.4518955	0.014277134	1.0	False	blood	early	nucleotide_transformer
1888	-0.31902817	0.0	0.31902817	-2.4518955	0.014277134	1.0	False	blood	early	nucleotide_transformer
3306	-0.31969675	0.0	0.31969675	-2.4518952	0.014277141	1.0	False	blood	early	nucleotide_transformer
1267	-0.31892514	0.0	0.31892514	-2.4518952	0.014277141	1.0	False	blood	early	nucleotide_transformer
1106	-0.31896046	0.0	0.31896046	-2.4518952	0.014277141	1.0	False	blood	early	nucleotide_transformer
2026	-0.3194005	0.0	0.3194005	-2.4518952	0.014277141	1.0	False	blood	early	nucleotide_transformer
3819	-0.31934887	0.0	0.31934887	-2.4518948	0.014277159	1.0	False	blood	early	nucleotide_transformer
2672	-0.31920332	0.0	0.31920332	-2.4518943	0.014277183	1.0	False	blood	early	nucleotide_transformer
853	-0.3192129	0.0	0.3192129	-2.4518943	0.014277183	1.0	False	blood	early	nucleotide_transformer
3318	-0.31915975	0.0	0.31915975	-2.4518938	0.014277202	1.0	False	blood	early	nucleotide_transformer
1445	-0.31924894	0.0	0.31924894	-2.4518926	0.01427724	1.0	False	blood	early	nucleotide_transformer
4981	-0.31919047	0.0	0.31919047	-2.4518921	0.014277262	1.0	False	blood	early	nucleotide_transformer
3816	-0.3194433	0.0	0.3194433	-2.4518912	0.014277304	1.0	False	blood	early	nucleotide_transformer
3061	-0.3195202	0.0	0.3195202	-2.4518907	0.014277321	1.0	False	blood	early	nucleotide_transformer
1864	-0.31945047	0.0	0.31945047	-2.4518905	0.014277334	1.0	False	blood	early	nucleotide_transformer
3301	-0.31911185	0.0	0.31911185	-2.4518905	0.014277334	1.0	False	blood	early	nucleotide_transformer
210	-0.31945005	0.0	0.31945005	-2.45189	0.014277357	1.0	False	blood	early	nucleotide_transformer
832	-0.31914705	0.0	0.31914705	-2.451888	0.014277436	1.0	False	blood	early	nucleotide_transformer
564	-0.31910065	0.0	0.31910065	-2.4518876	0.014277458	1.0	False	blood	early	nucleotide_transformer
965	-0.31914738	0.0	0.31914738	-2.4518874	0.014277459	1.0	False	blood	early	nucleotide_transformer
3044	-0.31969678	0.0	0.31969678	-2.4518871	0.014277468	1.0	False	blood	early	nucleotide_transformer
3692	-0.3191196	0.0	0.3191196	-2.451887	0.014277477	1.0	False	blood	early	nucleotide_transformer
2962	-0.31908512	0.0	0.31908512	-2.4518864	0.014277495	1.0	False	blood	early	nucleotide_transformer
4120	1.9521658	2.4857068	0.533541	2.4477637	0.014661085	1.0	False	blood	early	nucleotide_transformer
480	1.9521112	2.4857593	0.533648	2.4476254	0.0146666365	1.0	False	blood	early	nucleotide_transformer
3473	2.1343672	2.9881594	0.85379225	2.4254088	0.015577755	1.0	False	blood	early	nucleotide_transformer
4020	2.134335	2.9881222	0.8537873	2.425399	0.015578162	1.0	False	blood	early	nucleotide_transformer
3416	2.130225	2.9830823	0.8528573	2.4247289	0.015606636	1.0	False	blood	early	nucleotide_transformer
4206	2.1273153	2.9809153	0.85359997	2.4229527	0.015682299	1.0	False	blood	early	nucleotide_transformer
617	2.1286492	2.982914	0.8542648	2.4228423	0.015687004	1.0	False	blood	early	nucleotide_transformer
849	-0.8188041	0.2475546	1.0663587	-2.3865056	0.01711783	1.0	False	blood	early	nucleotide_transformer
5088	1.5785674	1.739001	0.16043368	2.3910956	0.017122654	1.0	False	blood	early	nucleotide_transformer
998	1.5780528	1.7384602	0.16040736	2.391046	0.017124932	1.0	False	blood	early	nucleotide_transformer
3363	1.5780325	1.7384425	0.16041008	2.3910384	0.01712528	1.0	False	blood	early	nucleotide_transformer
413	1.5783265	1.7387794	0.160453	2.3910203	0.01712612	1.0	False	blood	early	nucleotide_transformer
3115	1.5780588	1.7385025	0.16044366	2.3909883	0.017127587	1.0	False	blood	early	nucleotide_transformer
4065	1.5774719	1.737855	0.16038312	2.390987	0.017127655	1.0	False	blood	early	nucleotide_transformer
565	1.98901	2.734766	0.74575603	2.3655448	0.01831427	1.0	False	blood	early	nucleotide_transformer
2752	1.9889853	2.7347574	0.74577206	2.365519	0.018315542	1.0	False	blood	early	nucleotide_transformer
4545	1.9885422	2.7341726	0.7456304	2.3655097	0.01831599	1.0	False	blood	early	nucleotide_transformer
2430	1.9891974	2.7351046	0.7459072	2.3654637	0.018318243	1.0	False	blood	early	nucleotide_transformer
954	1.9881818	2.733758	0.7455761	2.3654256	0.0183201	1.0	False	blood	early	nucleotide_transformer
1244	1.9886439	2.734381	0.7457371	2.365423	0.018320242	1.0	False	blood	early	nucleotide_transformer
3129	1.9887536	2.73459	0.74583644	2.365369	0.01832288	1.0	False	blood	early	nucleotide_transformer
3910	1.9884248	2.734207	0.7457822	2.3653154	0.018325508	1.0	False	blood	early	nucleotide_transformer
3056	2.0819068	2.9887826	0.9068759	2.3610811	0.018530278	1.0	False	blood	early	nucleotide_transformer
3260	1.6679747	1.9888209	0.3208462	2.3466704	0.01927475	1.0	False	blood	early	nucleotide_transformer
1453	1.667469	1.9882178	0.32074878	2.346664	0.019275066	1.0	False	blood	early	nucleotide_transformer
4557	1.6675117	1.9882808	0.32076904	2.3466482	0.01927588	1.0	False	blood	early	nucleotide_transformer
4171	1.6671525	1.9878948	0.32074222	2.346585	0.019279106	1.0	False	blood	early	nucleotide_transformer
3922	5.937195	822.7602	816.823	2.3080053	0.021342045	1.0	False	blood	early	nucleotide_transformer
4507	1.9335057	2.7317233	0.79821765	2.297527	0.021922562	1.0	False	blood	early	nucleotide_transformer
1294	1.9336791	2.7320535	0.7983745	2.297449	0.02192702	1.0	False	blood	early	nucleotide_transformer
10	1.9361974	2.7358408	0.7996434	2.297231	0.021939525	1.0	False	blood	early	nucleotide_transformer
2893	1.9309641	2.7313323	0.8003682	2.2944584	0.022098945	1.0	False	blood	early	nucleotide_transformer
1537	1.6147218	1.9886206	0.3738988	2.265694	0.02383091	1.0	False	blood	early	nucleotide_transformer
1879	-0.7655325	0.2473806	1.0129131	-2.2592292	0.02399907	1.0	False	blood	early	nucleotide_transformer
3672	-0.7655874	0.24741022	1.0129976	-2.2591596	0.024003414	1.0	False	blood	early	nucleotide_transformer
4835	-0.7649215	0.24720508	1.0121266	-2.2591002	0.024007123	1.0	False	blood	early	nucleotide_transformer
1789	-0.7654966	0.24742866	1.0129253	-2.258877	0.024021044	1.0	False	blood	early	nucleotide_transformer
164	-0.76517904	0.2473419	1.0125209	-2.2587843	0.024026837	1.0	False	blood	early	nucleotide_transformer
51	-0.7651239	0.24740581	1.0125297	-2.2583008	0.024057075	1.0	False	blood	early	nucleotide_transformer
3163	-0.7646831	0.24727239	1.0119555	-2.258243	0.024060661	1.0	False	blood	early	nucleotide_transformer
3952	-0.76491517	0.24737255	1.0122877	-2.2580981	0.024069732	1.0	False	blood	early	nucleotide_transformer
5078	-0.7646518	0.24729884	1.0119506	-2.2580268	0.024074199	1.0	False	blood	early	nucleotide_transformer
1830	-0.7645804	0.2473102	1.0118906	-2.2578228	0.024086965	1.0	False	blood	early	nucleotide_transformer
497	-0.7649945	0.24748303	1.0124775	-2.2575989	0.024100985	1.0	False	blood	early	nucleotide_transformer
1837	-0.7645676	0.24748169	1.0120493	-2.2567897	0.024151713	1.0	False	blood	early	nucleotide_transformer
3506	-0.7646707	0.24764858	1.0123193	-2.2560015	0.024201212	1.0	False	blood	early	nucleotide_transformer
3234	1.7026217	2.235032	0.53241044	2.2450285	0.025127608	1.0	False	blood	early	nucleotide_transformer
2560	-0.26605755	0.0	0.26605755	-2.2378325	0.025317911	1.0	False	blood	early	nucleotide_transformer
2964	-0.26597294	0.0	0.26597294	-2.2378318	0.025317956	1.0	False	blood	early	nucleotide_transformer
1328	-0.26597294	0.0	0.26597294	-2.2378314	0.025317993	1.0	False	blood	early	nucleotide_transformer
780	-0.26593688	0.0	0.26593688	-2.2378304	0.025318049	1.0	False	blood	early	nucleotide_transformer
3797	-0.26588807	0.0	0.26588807	-2.2378304	0.025318049	1.0	False	blood	early	nucleotide_transformer
1045	-0.26583326	0.0	0.26583326	-2.2378304	0.025318049	1.0	False	blood	early	nucleotide_transformer
4216	-0.26578942	0.0	0.26578942	-2.2378302	0.025318064	1.0	False	blood	early	nucleotide_transformer
2093	-0.26587406	0.0	0.26587406	-2.23783	0.02531808	1.0	False	blood	early	nucleotide_transformer
4165	-0.26621544	0.0	0.26621544	-2.2378297	0.025318094	1.0	False	blood	early	nucleotide_transformer
2285	-0.26631352	0.0	0.26631352	-2.2378287	0.025318174	1.0	False	blood	early	nucleotide_transformer
323	-0.26576668	0.0	0.26576668	-2.237827	0.025318272	1.0	False	blood	early	nucleotide_transformer
1638	-0.26591074	0.0	0.26591074	-2.2378268	0.02531828	1.0	False	blood	early	nucleotide_transformer
1633	-0.26570708	0.0	0.26570708	-2.2378263	0.025318315	1.0	False	blood	early	nucleotide_transformer
2587	-0.26570195	0.0	0.26570195	-2.2378263	0.025318315	1.0	False	blood	early	nucleotide_transformer
2180	-0.26571643	0.0	0.26571643	-2.237826	0.025318328	1.0	False	blood	early	nucleotide_transformer
279	-0.26637882	0.0	0.26637882	-2.2378254	0.025318367	1.0	False	blood	early	nucleotide_transformer
4686	-0.26608333	0.0	0.26608333	-2.2378247	0.025318427	1.0	False	blood	early	nucleotide_transformer
678	-0.26635683	0.0	0.26635683	-2.2378247	0.025318427	1.0	False	blood	early	nucleotide_transformer
3633	-0.2660813	0.0	0.2660813	-2.237824	0.025318472	1.0	False	blood	early	nucleotide_transformer
3761	-0.26632065	0.0	0.26632065	-2.237824	0.025318472	1.0	False	blood	early	nucleotide_transformer
2967	-0.26630828	0.0	0.26630828	-2.2378235	0.025318503	1.0	False	blood	early	nucleotide_transformer
3921	-0.26621288	0.0	0.26621288	-2.237823	0.025318539	1.0	False	blood	early	nucleotide_transformer
4320	-0.26629412	0.0	0.26629412	-2.237823	0.025318539	1.0	False	blood	early	nucleotide_transformer
1658	-0.2662666	0.0	0.2662666	-2.2378225	0.025318565	1.0	False	blood	early	nucleotide_transformer
3853	-0.2665634	0.0	0.2665634	-2.237822	0.02531859	1.0	False	blood	early	nucleotide_transformer
3359	-0.26595107	0.0	0.26595107	-2.2378216	0.025318619	1.0	False	blood	early	nucleotide_transformer
3478	1.8837218	2.7366998	0.852978	2.2299082	0.026109813	1.0	False	blood	early	nucleotide_transformer
2984	1.8831923	2.73597	0.85277766	2.2298694	0.026112381	1.0	False	blood	early	nucleotide_transformer
4010	1.8791113	2.7332277	0.85411644	2.2268996	0.026311109	1.0	False	blood	early	nucleotide_transformer
3137	1.8791437	2.733377	0.8542332	2.2268057	0.026317414	1.0	False	blood	early	nucleotide_transformer
3083	1.8784103	2.7323656	0.85395527	2.2267425	0.02632166	1.0	False	blood	early	nucleotide_transformer
4920	1.8787267	2.7328477	0.8541209	2.226729	0.026322572	1.0	False	blood	early	nucleotide_transformer
2558	1.878484	2.732511	0.85402703	2.2267103	0.026323818	1.0	False	blood	early	nucleotide_transformer
3166	1.8779922	2.7318625	0.85387045	2.2266443	0.026328254	1.0	False	blood	early	nucleotide_transformer
1674	1.8780551	2.7320156	0.8539605	2.226589	0.026331978	1.0	False	blood	early	nucleotide_transformer
2269	1.878734	2.733022	0.854288	2.2265782	0.026332693	1.0	False	blood	early	nucleotide_transformer
4064	1.8780135	2.7319772	0.85396373	2.226569	0.026333323	1.0	False	blood	early	nucleotide_transformer
2826	-0.99577844	0.49577138	1.4915498	-2.2195187	0.026616968	1.0	False	blood	early	nucleotide_transformer
959	1.3289069	1.4890791	0.16017227	2.1708825	0.030350775	1.0	False	blood	early	nucleotide_transformer
908	1.3288726	1.4890826	0.16021001	2.17081	0.030356273	1.0	False	blood	early	nucleotide_transformer
3507	1.6459494	2.231997	0.5860477	2.1677248	0.03056594	1.0	False	blood	early	nucleotide_transformer
577	1.7393436	2.4845	0.7451563	2.1631157	0.030914536	1.0	False	blood	early	nucleotide_transformer
926	1.8260041	2.7333403	0.9073361	2.1596458	0.03117854	1.0	False	blood	early	nucleotide_transformer
3186	1.8245145	2.7314184	0.90690386	2.159378	0.031199353	1.0	False	blood	early	nucleotide_transformer
650	-0.71199703	0.24722984	0.9592269	-2.1284573	0.03345212	1.0	False	blood	early	nucleotide_transformer
2857	-0.7119842	0.24726301	0.95924723	-2.128243	0.033469923	1.0	False	blood	early	nucleotide_transformer
2753	-0.71206605	0.24730758	0.95937365	-2.1281528	0.03347742	1.0	False	blood	early	nucleotide_transformer
1274	-0.71207964	0.24731934	0.959399	-2.1281142	0.033480648	1.0	False	blood	early	nucleotide_transformer
4491	-0.7120583	0.24736036	0.95941865	-2.127837	0.0335037	1.0	False	blood	early	nucleotide_transformer
1936	-0.7119565	0.24734907	0.9593056	-2.127699	0.033515163	1.0	False	blood	early	nucleotide_transformer
4125	-0.71197253	0.24736208	0.9593346	-2.1276567	0.033518698	1.0	False	blood	early	nucleotide_transformer
2012	-0.7120648	0.24739753	0.95946234	-2.127638	0.033520218	1.0	False	blood	early	nucleotide_transformer
1430	-0.71212524	0.24743275	0.959558	-2.127558	0.033526894	1.0	False	blood	early	nucleotide_transformer
1971	-0.71150136	0.24723713	0.9587385	-2.1274354	0.033537116	1.0	False	blood	early	nucleotide_transformer
2202	-0.7114512	0.2472609	0.9587121	-2.1272	0.03355671	1.0	False	blood	early	nucleotide_transformer
3122	-0.71144897	0.24728666	0.95873564	-2.127049	0.033569302	1.0	False	blood	early	nucleotide_transformer
2357	-0.7110611	0.24719283	0.958254	-2.126813	0.033588976	1.0	False	blood	early	nucleotide_transformer
4576	-0.7114863	0.24734974	0.958836	-2.1267645	0.03359298	1.0	False	blood	early	nucleotide_transformer
1176	-0.7114254	0.24733487	0.9587603	-2.1267278	0.033596065	1.0	False	blood	early	nucleotide_transformer
2824	-0.7115658	0.24744554	0.9590113	-2.126377	0.033625305	1.0	False	blood	early	nucleotide_transformer
1098	-0.94392	0.49494168	1.4388617	-2.120458	0.03415281	1.0	False	blood	early	nucleotide_transformer
3362	1.596663	2.235256	0.638593	2.0949557	0.036583327	1.0	False	blood	early	nucleotide_transformer
1182	1.5966324	2.2353177	0.63868535	2.0948443	0.036593236	1.0	False	blood	early	nucleotide_transformer
896	1.599411	2.239504	0.64009315	2.0945318	0.03662112	1.0	False	blood	early	nucleotide_transformer
4117	1.5959704	2.2362077	0.64023733	2.092906	0.036766406	1.0	False	blood	early	nucleotide_transformer
1021	1.7722881	2.7327476	0.96045953	2.0924594	0.03679584	1.0	False	blood	early	nucleotide_transformer
308	1.688364	2.4879663	0.79960227	2.0922432	0.03682024	1.0	False	blood	early	nucleotide_transformer
2810	1.688448	2.4881587	0.79971075	2.09218	0.03682588	1.0	False	blood	early	nucleotide_transformer
2823	1.6879709	2.4874516	0.7994806	2.0921772	0.03682614	1.0	False	blood	early	nucleotide_transformer
2179	1.5926027	2.2321234	0.6395207	2.0922194	0.036827937	1.0	False	blood	early	nucleotide_transformer
4749	1.6883833	2.4881172	0.7997339	2.0921273	0.036830604	1.0	False	blood	early	nucleotide_transformer
2438	1.68381	2.4840157	0.80020577	2.0895915	0.037058614	1.0	False	blood	early	nucleotide_transformer
4449	1.6833961	2.4834764	0.80008024	2.0895233	0.037064776	1.0	False	blood	early	nucleotide_transformer
3967	1.1336411	1.2401248	0.10648371	2.032807	0.042537887	1.0	False	blood	early	nucleotide_transformer
931	1.4555037	1.9877894	0.53228575	2.026576	0.0431399	1.0	False	blood	early	nucleotide_transformer
786	1.5437759	2.235711	0.6919352	2.0202825	0.043782886	1.0	False	blood	early	nucleotide_transformer
1871	1.631531	2.484808	0.8532769	2.0197892	0.043828335	1.0	False	blood	early	nucleotide_transformer
708	-0.89141464	0.49467543	1.38609	-2.0171223	0.043888483	1.0	False	blood	early	nucleotide_transformer
2262	-0.89119875	0.49464503	1.3858438	-2.0168405	0.04391799	1.0	False	blood	early	nucleotide_transformer
