feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2496	0.47145903	2.3816333	1.9101743	0.5218724	0.6018606	1.0	False	liver	late	nucleotide_transformer
1269	0.9744415	10.300228	9.325787	0.5214949	0.60211825	1.0	False	liver	late	nucleotide_transformer
2525	0.6690402	4.7717705	4.1027303	0.5211725	0.60234493	1.0	False	liver	late	nucleotide_transformer
1931	0.6684418	4.770382	4.10194	0.52084327	0.6025742	1.0	False	liver	late	nucleotide_transformer
3840	0.61059	2.652501	2.0419111	0.5189093	0.60392106	1.0	False	liver	late	nucleotide_transformer
3200	-0.98157024	9.853728	10.835299	-0.5183681	0.60429037	1.0	False	liver	late	nucleotide_transformer
469	-0.9794321	9.851988	10.83142	-0.51736516	0.6049899	1.0	False	liver	late	nucleotide_transformer
4126	0.70966387	5.4935465	4.7838826	0.5153065	0.6064354	1.0	False	liver	late	nucleotide_transformer
2079	-1.0200806	11.06046	12.080541	-0.51129	0.60923564	1.0	False	liver	late	nucleotide_transformer
4779	0.77629805	6.924425	6.148127	0.503114	0.6149773	1.0	False	liver	late	nucleotide_transformer
1132	0.7755742	6.9234786	6.1479044	0.502697	0.61527044	1.0	False	liver	late	nucleotide_transformer
4165	0.7755494	6.926847	6.1512976	0.50242555	0.6154612	1.0	False	liver	late	nucleotide_transformer
2491	0.5365143	178.17206	177.63554	0.50075155	0.61664444	1.0	False	liver	late	nucleotide_transformer
2605	0.7723613	6.9243407	6.1519794	0.5004619	0.61684245	1.0	False	liver	late	nucleotide_transformer
4449	0.77230453	6.9240885	6.151784	0.5004427	0.61685604	1.0	False	liver	late	nucleotide_transformer
4122	0.6083391	4.295466	3.6871269	0.49886924	0.6179653	1.0	False	liver	late	nucleotide_transformer
4987	1.3374577	20.232279	18.894821	0.49825397	0.61839485	1.0	False	liver	late	nucleotide_transformer
4982	0.60485935	4.287845	3.6829858	0.4967919	0.619429	1.0	False	liver	late	nucleotide_transformer
3377	0.346318	1.4332267	1.0869087	0.4966658	0.6195233	1.0	False	liver	late	nucleotide_transformer
531	-0.9170666	9.368836	10.285903	-0.49596724	0.6200019	1.0	False	liver	late	nucleotide_transformer
782	-0.9168234	9.3675375	10.284361	-0.4959065	0.6200448	1.0	False	liver	late	nucleotide_transformer
292	-0.9120455	9.348142	10.260187	-0.49440295	0.62110585	1.0	False	liver	late	nucleotide_transformer
1919	0.87040615	9.102236	8.23183	0.49344873	0.6217858	1.0	False	liver	late	nucleotide_transformer
3359	0.8692045	9.090702	8.221498	0.49339452	0.62182415	1.0	False	liver	late	nucleotide_transformer
4534	-0.9567852	10.568214	11.525	-0.49003085	0.62419564	1.0	False	liver	late	nucleotide_transformer
2045	-0.6445899	4.547386	5.191976	-0.48865446	0.62516814	1.0	False	liver	late	nucleotide_transformer
3804	-0.9528589	10.576584	11.529443	-0.48771113	0.62583756	1.0	False	liver	late	nucleotide_transformer
1841	-0.9525051	10.57727	11.529775	-0.48750457	0.62598383	1.0	False	liver	late	nucleotide_transformer
1244	1.2445774	17.489628	16.24505	0.48606405	0.627009	1.0	False	liver	late	nucleotide_transformer
1718	-0.88093376	9.11965	10.000584	-0.4827936	0.6293242	1.0	False	liver	late	nucleotide_transformer
1863	-0.91812897	10.333574	11.251703	-0.47514126	0.634767	1.0	False	liver	late	nucleotide_transformer
2789	-0.9168463	10.3225765	11.239423	-0.47498927	0.6348753	1.0	False	liver	late	nucleotide_transformer
1642	0.7468319	7.175771	6.4289393	0.47480345	0.63501394	1.0	False	liver	late	nucleotide_transformer
399	0.81005335	8.608057	7.7980037	0.47180817	0.6371496	1.0	False	liver	late	nucleotide_transformer
4774	0.84058094	9.329736	8.489155	0.47100505	0.6377226	1.0	False	liver	late	nucleotide_transformer
4217	0.84063816	9.331171	8.490533	0.4709646	0.63775146	1.0	False	liver	late	nucleotide_transformer
1927	0.8402233	9.329139	8.488915	0.47082967	0.63784784	1.0	False	liver	late	nucleotide_transformer
3681	0.80795574	8.604801	7.7968454	0.47072604	0.637922	1.0	False	liver	late	nucleotide_transformer
479	0.7395129	7.1690207	6.4295077	0.47043112	0.638133	1.0	False	liver	late	nucleotide_transformer
4203	-0.4093299	1.9095049	2.3188348	-0.46892998	0.6391956	1.0	False	liver	late	nucleotide_transformer
4162	0.77229166	7.890791	7.1184993	0.46886972	0.6392482	1.0	False	liver	late	nucleotide_transformer
1719	-0.84271336	8.887329	9.730042	-0.46739116	0.6402991	1.0	False	liver	late	nucleotide_transformer
2687	-0.8424578	8.886343	9.728801	-0.46730804	0.64035857	1.0	False	liver	late	nucleotide_transformer
4131	0.5371001	3.813116	3.276016	0.4668909	0.6406648	1.0	False	liver	late	nucleotide_transformer
4354	0.5369787	3.8147953	3.2778165	0.46656233	0.6408998	1.0	False	liver	late	nucleotide_transformer
2293	0.53653264	3.8117115	3.275179	0.46654975	0.6409087	1.0	False	liver	late	nucleotide_transformer
892	0.53657293	3.813343	3.27677	0.46637496	0.6410338	1.0	False	liver	late	nucleotide_transformer
1372	0.53674626	3.815023	3.2782767	0.46632046	0.64107263	1.0	False	liver	late	nucleotide_transformer
2278	-0.83945084	8.886047	9.725498	-0.46570662	0.64150417	1.0	False	liver	late	nucleotide_transformer
2350	-0.88583374	10.092046	10.97788	-0.46354097	0.64305514	1.0	False	liver	late	nucleotide_transformer
2851	0.53343916	3.8150215	3.2815824	0.46329284	0.64324033	1.0	False	liver	late	nucleotide_transformer
2824	-0.88165	10.076401	10.958051	-0.46211666	0.6440759	1.0	False	liver	late	nucleotide_transformer
1023	0.4363873	2.6183598	2.1819725	0.45841533	0.6467402	1.0	False	liver	late	nucleotide_transformer
1805	0.574594	4.531253	3.9566588	0.45805004	0.64700085	1.0	False	liver	late	nucleotide_transformer
3857	0.16692534	0.32933667	0.16241133	0.4545804	0.64952147	1.0	False	liver	late	nucleotide_transformer
5055	0.5697081	4.5322876	3.9625795	0.45386	0.65001285	1.0	False	liver	late	nucleotide_transformer
3872	0.5668917	4.5299473	3.9630556	0.4517547	0.6515286	1.0	False	liver	late	nucleotide_transformer
2992	0.5665314	4.529867	3.9633358	0.4514622	0.6517393	1.0	False	liver	late	nucleotide_transformer
1069	0.56621695	4.5287347	3.9625177	0.451319	0.6518424	1.0	False	liver	late	nucleotide_transformer
1119	-1.1579895	208.95656	210.11455	-0.4508625	0.6521652	1.0	False	liver	late	nucleotide_transformer
4460	0.6043191	5.2546263	4.650307	0.44708166	0.65489763	1.0	False	liver	late	nucleotide_transformer
4432	0.6044369	5.2558722	4.6514354	0.44706282	0.65491134	1.0	False	liver	late	nucleotide_transformer
4440	0.60423565	5.2547483	4.6505127	0.44700652	0.654952	1.0	False	liver	late	nucleotide_transformer
1696	-0.2022734	0.47617164	0.67844504	-0.44686872	0.6550376	1.0	False	liver	late	nucleotide_transformer
155	-0.20212871	0.4761153	0.678244	-0.4466373	0.65520465	1.0	False	liver	late	nucleotide_transformer
3786	-0.20209783	0.47629815	0.678396	-0.44642988	0.6553545	1.0	False	liver	late	nucleotide_transformer
1612	0.6011572	5.2600083	4.658851	0.44416615	0.65700334	1.0	False	liver	late	nucleotide_transformer
3290	-0.30698	1.1919307	1.4989107	-0.4409956	0.659286	1.0	False	liver	late	nucleotide_transformer
908	0.47129965	3.3375223	2.8662226	0.4371868	0.66205645	1.0	False	liver	late	nucleotide_transformer
3564	-0.19853005	0.4795303	0.67806035	-0.43700483	0.6621743	1.0	False	liver	late	nucleotide_transformer
1465	-0.1985102	0.48045257	0.67896277	-0.43623772	0.6627307	1.0	False	liver	late	nucleotide_transformer
2450	-0.19855964	0.4807573	0.67931694	-0.43609226	0.66283613	1.0	False	liver	late	nucleotide_transformer
4931	-0.30356562	1.1954013	1.4989669	-0.43533832	0.66338587	1.0	False	liver	late	nucleotide_transformer
4636	-0.3034315	1.1953635	1.498795	-0.43517464	0.6635047	1.0	False	liver	late	nucleotide_transformer
745	-0.19778946	0.48083666	0.6786261	-0.43455595	0.66395086	1.0	False	liver	late	nucleotide_transformer
2892	-0.19758832	0.48042697	0.6780153	-0.4344931	0.66399634	1.0	False	liver	late	nucleotide_transformer
1884	-0.1977202	0.48082277	0.678543	-0.43443424	0.66403913	1.0	False	liver	late	nucleotide_transformer
5108	-0.19757366	0.4805702	0.67814386	-0.43435255	0.6640985	1.0	False	liver	late	nucleotide_transformer
3966	-0.3021605	1.1936277	1.4957882	-0.43408638	0.66429454	1.0	False	liver	late	nucleotide_transformer
4963	-0.23679256	0.71733713	0.9541297	-0.43212768	0.66571546	1.0	False	liver	late	nucleotide_transformer
238	-0.23683614	0.7174783	0.9543144	-0.43212315	0.6657188	1.0	False	liver	late	nucleotide_transformer
4628	-0.84985065	10.810996	11.660847	-0.43155327	0.66613877	1.0	False	liver	late	nucleotide_transformer
3954	-0.8506651	10.82219	11.672855	-0.4315183	0.66616416	1.0	False	liver	late	nucleotide_transformer
5112	-0.23394626	0.71920264	0.9531489	-0.42648628	0.6698196	1.0	False	liver	late	nucleotide_transformer
1041	0.5033319	4.0533385	3.5500066	0.42331105	0.67214537	1.0	False	liver	late	nucleotide_transformer
5111	-0.7790384	9.355988	10.135026	-0.42289555	0.67244226	1.0	False	liver	late	nucleotide_transformer
2536	-0.2316246	0.71928453	0.95090914	-0.4226521	0.6726145	1.0	False	liver	late	nucleotide_transformer
2512	0.50221586	4.0546308	3.552415	0.42218584	0.6729662	1.0	False	liver	late	nucleotide_transformer
3026	0.71790457	8.389157	7.6712527	0.42212188	0.67301154	1.0	False	liver	late	nucleotide_transformer
1500	0.50213385	4.054965	3.5528312	0.4220777	0.67304504	1.0	False	liver	late	nucleotide_transformer
452	-0.8220196	10.572419	11.394439	-0.42168802	0.67332345	1.0	False	liver	late	nucleotide_transformer
312	0.77159977	9.811188	9.039588	0.4214286	0.6735171	1.0	False	liver	late	nucleotide_transformer
3250	-0.81879616	10.575226	11.394022	-0.41997302	0.6745756	1.0	False	liver	late	nucleotide_transformer
308	-0.81776905	10.575541	11.39331	-0.41944894	0.67495835	1.0	False	liver	late	nucleotide_transformer
4980	0.5390272	4.7739844	4.234957	0.417687	0.6762516	1.0	False	liver	late	nucleotide_transformer
4777	0.6407776	6.9251328	6.284355	0.41378462	0.67910594	1.0	False	liver	late	nucleotide_transformer
3594	0.1439325	0.3072976	0.16336508	0.41357183	0.6792819	1.0	False	liver	late	nucleotide_transformer
3933	0.6714263	7.6406574	6.969231	0.41348183	0.6793274	1.0	False	liver	late	nucleotide_transformer
4860	0.6709204	7.6407914	6.969871	0.4131525	0.67956865	1.0	False	liver	late	nucleotide_transformer
2793	-0.7855654	10.312085	11.097651	-0.4081737	0.68321437	1.0	False	liver	late	nucleotide_transformer
4061	-0.7871733	10.334564	11.1217375	-0.40811577	0.6832569	1.0	False	liver	late	nucleotide_transformer
2023	-0.7870321	10.334088	11.12112	-0.40806463	0.6832944	1.0	False	liver	late	nucleotide_transformer
2032	-0.7838087	10.331848	11.115657	-0.40652683	0.6844235	1.0	False	liver	late	nucleotide_transformer
4887	-0.7802849	10.33522	11.115505	-0.40461662	0.68582696	1.0	False	liver	late	nucleotide_transformer
262	-0.7801542	10.334558	11.114712	-0.40457484	0.6858576	1.0	False	liver	late	nucleotide_transformer
4453	-0.8190136	11.5269375	12.345951	-0.40444404	0.6859539	1.0	False	liver	late	nucleotide_transformer
2362	-0.8191595	11.529981	12.34914	-0.40440997	0.68597895	1.0	False	liver	late	nucleotide_transformer
788	-0.8191118	11.529792	12.348904	-0.40439296	0.6859915	1.0	False	liver	late	nucleotide_transformer
58	-0.8186312	11.528225	12.346856	-0.40421504	0.68612224	1.0	False	liver	late	nucleotide_transformer
3921	-0.8184824	11.528214	12.346697	-0.40414357	0.68617475	1.0	False	liver	late	nucleotide_transformer
3912	-0.7531271	10.092661	10.845788	-0.39487657	0.6929997	1.0	False	liver	late	nucleotide_transformer
2295	0.70412445	9.336697	8.632572	0.39323056	0.6942185	1.0	False	liver	late	nucleotide_transformer
2535	0.67664194	8.623092	7.9464498	0.39234304	0.694874	1.0	False	liver	late	nucleotide_transformer
4365	-0.78498363	11.2884865	12.07347	-0.39141214	0.69555783	1.0	False	liver	late	nucleotide_transformer
133	1.1698494	27.944864	26.775015	0.38883272	0.6974672	1.0	False	liver	late	nucleotide_transformer
675	0.6382313	7.883781	7.2455497	0.38668576	0.6990571	1.0	False	liver	late	nucleotide_transformer
3727	0.6387849	7.9065285	7.2677436	0.3858817	0.6996523	1.0	False	liver	late	nucleotide_transformer
4856	0.63622	7.8855357	7.2493157	0.38533983	0.70005363	1.0	False	liver	late	nucleotide_transformer
1344	-0.6783123	8.638782	9.317094	-0.3823734	0.7022478	1.0	False	liver	late	nucleotide_transformer
1180	0.46740532	4.292678	3.8252726	0.38114944	0.7031604	1.0	False	liver	late	nucleotide_transformer
952	0.53866625	5.730912	5.192246	0.38085946	0.7033749	1.0	False	liver	late	nucleotide_transformer
3988	0.50257444	5.017129	4.5145545	0.37911052	0.7046731	1.0	False	liver	late	nucleotide_transformer
846	-0.75185204	11.052933	11.804785	-0.37852088	0.70510656	1.0	False	liver	late	nucleotide_transformer
2453	-0.75003433	11.050718	11.800753	-0.37770206	0.70571476	1.0	False	liver	late	nucleotide_transformer
3406	-0.74960804	11.049613	11.799221	-0.377528	0.705844	1.0	False	liver	late	nucleotide_transformer
1584	0.49920034	5.020761	4.5215607	0.37618884	0.70684326	1.0	False	liver	late	nucleotide_transformer
132	0.49910545	5.021557	4.5224514	0.37605298	0.70694417	1.0	False	liver	late	nucleotide_transformer
1731	0.33866072	2.3829882	2.0443275	0.370777	0.7108707	1.0	False	liver	late	nucleotide_transformer
4694	0.6390753	8.86313	8.224054	0.3653773	0.7148937	1.0	False	liver	late	nucleotide_transformer
250	0.6113429	8.131784	7.5204415	0.36449805	0.71554995	1.0	False	liver	late	nucleotide_transformer
993	-0.716136	10.810352	11.526488	-0.36437696	0.71563697	1.0	False	liver	late	nucleotide_transformer
734	0.6111622	8.133926	7.522764	0.36428884	0.7157061	1.0	False	liver	late	nucleotide_transformer
1858	-0.67664814	9.597239	10.273887	-0.3637286	0.71612084	1.0	False	liver	late	nucleotide_transformer
2845	-0.71341515	10.802788	11.516203	-0.36327475	0.71645993	1.0	False	liver	late	nucleotide_transformer
956	-0.7134514	10.819702	11.533154	-0.3627348	0.7168631	1.0	False	liver	late	nucleotide_transformer
780	0.63394165	8.854938	8.220996	0.36270782	0.7168865	1.0	False	liver	late	nucleotide_transformer
4785	0.63370705	8.853632	8.219925	0.36262533	0.71694803	1.0	False	liver	late	nucleotide_transformer
3118	0.63302994	8.850312	8.217282	0.3623682	0.71714014	1.0	False	liver	late	nucleotide_transformer
1577	0.5696783	7.404057	6.8343787	0.3553352	0.72240055	1.0	False	liver	late	nucleotide_transformer
4855	-0.68697166	10.570252	11.257224	-0.35319316	0.724002	1.0	False	liver	late	nucleotide_transformer
985	-0.6863022	10.571201	11.2575035	-0.35282788	0.7242759	1.0	False	liver	late	nucleotide_transformer
2709	-0.64657784	9.354923	10.001501	-0.35180962	0.725039	1.0	False	liver	late	nucleotide_transformer
1685	-0.67934895	10.573742	11.253091	-0.34925112	0.72695845	1.0	False	liver	late	nucleotide_transformer
2617	0.4020059	3.8172052	3.4151993	0.3467931	0.72880805	1.0	False	liver	late	nucleotide_transformer
3375	0.39934373	3.8155546	3.416211	0.34456092	0.7304852	1.0	False	liver	late	nucleotide_transformer
261	0.39919043	3.8151958	3.4160054	0.34445596	0.7305641	1.0	False	liver	late	nucleotide_transformer
2440	0.39924002	3.8167534	3.4175134	0.34435472	0.73064023	1.0	False	liver	late	nucleotide_transformer
5046	0.39873052	3.8135297	3.4147992	0.34419906	0.73075736	1.0	False	liver	late	nucleotide_transformer
4951	0.6054535	9.099425	8.493972	0.34166378	0.73266304	1.0	False	liver	late	nucleotide_transformer
244	-1.285492	107.72756	109.013054	-0.3416366	0.7326827	1.0	False	liver	late	nucleotide_transformer
1497	-0.6845999	11.519456	12.204056	-0.33890232	0.73473924	1.0	False	liver	late	nucleotide_transformer
1188	0.60066986	9.104966	8.504296	0.33868262	0.73490745	1.0	False	liver	late	nucleotide_transformer
3958	-0.6840744	11.526692	12.210767	-0.33843675	0.7350899	1.0	False	liver	late	nucleotide_transformer
4928	0.57680607	8.382316	7.8055096	0.33840224	0.7351187	1.0	False	liver	late	nucleotide_transformer
1535	-0.6836767	11.526724	12.210401	-0.33824295	0.7352358	1.0	False	liver	late	nucleotide_transformer
2273	-0.6835842	11.526096	12.209681	-0.33821666	0.73525566	1.0	False	liver	late	nucleotide_transformer
1549	-0.6834507	11.52673	12.21018	-0.3381338	0.7353181	1.0	False	liver	late	nucleotide_transformer
415	-0.6834831	11.528052	12.211535	-0.33811215	0.73533446	1.0	False	liver	late	nucleotide_transformer
4005	-0.6502056	10.326413	10.976619	-0.33808866	0.735352	1.0	False	liver	late	nucleotide_transformer
595	-0.6110735	9.113864	9.724937	-0.33669564	0.7364016	1.0	False	liver	late	nucleotide_transformer
2735	0.57273626	8.382129	7.8093925	0.33595854	0.7369602	1.0	False	liver	late	nucleotide_transformer
3256	-0.6461239	10.332335	10.978459	-0.33582708	0.73705655	1.0	False	liver	late	nucleotide_transformer
1422	0.53487587	7.64593	7.111054	0.32810977	0.7428853	1.0	False	liver	late	nucleotide_transformer
2570	-0.61831665	10.092582	10.710898	-0.3248843	0.7453219	1.0	False	liver	late	nucleotide_transformer
1966	-0.6508179	11.296834	11.947652	-0.32488227	0.7453236	1.0	False	liver	late	nucleotide_transformer
3283	-0.64995193	11.289332	11.939284	-0.32467133	0.7454833	1.0	False	liver	late	nucleotide_transformer
2716	0.4765725	6.2131343	5.736562	0.32309613	0.74667835	1.0	False	liver	late	nucleotide_transformer
3019	-0.5779152	8.875303	9.453218	-0.32245317	0.74716216	1.0	False	liver	late	nucleotide_transformer
5086	-0.26964188	1.7295755	1.9992174	-0.32085463	0.7483711	1.0	False	liver	late	nucleotide_transformer
2663	-0.6086998	10.090327	10.699027	-0.32001212	0.7490117	1.0	False	liver	late	nucleotide_transformer
3798	0.43983746	5.497939	5.0581017	0.31629786	0.7518312	1.0	False	liver	late	nucleotide_transformer
2173	-0.27224863	1.9078323	2.180081	-0.31594834	0.7520919	1.0	False	liver	late	nucleotide_transformer
519	0.54156303	8.627019	8.085456	0.3130206	0.75431883	1.0	False	liver	late	nucleotide_transformer
2922	0.15981013	0.73396134	0.5741512	0.31265822	0.7545977	1.0	False	liver	late	nucleotide_transformer
1926	-0.619071	11.056648	11.675719	-0.31214973	0.7549779	1.0	False	liver	late	nucleotide_transformer
3911	0.43192053	5.493291	5.0613704	0.3107065	0.75607747	1.0	False	liver	late	nucleotide_transformer
960	-0.61486435	11.046768	11.661633	-0.3103431	0.756351	1.0	False	liver	late	nucleotide_transformer
5027	-0.61455536	11.0461	11.660655	-0.31020778	0.7564538	1.0	False	liver	late	nucleotide_transformer
3480	-0.6147404	11.049837	11.6645775	-0.31019837	0.75646096	1.0	False	liver	late	nucleotide_transformer
2190	-0.6139002	11.043024	11.656924	-0.30997145	0.75663346	1.0	False	liver	late	nucleotide_transformer
3711	0.33585882	3.3383114	3.0024526	0.30914193	0.7572674	1.0	False	liver	late	nucleotide_transformer
405	-0.6111469	11.051856	11.663003	-0.3083635	0.7578563	1.0	False	liver	late	nucleotide_transformer
3549	-0.5790119	9.844532	10.423544	-0.3080347	0.7581063	1.0	False	liver	late	nucleotide_transformer
2637	0.53205776	8.610753	8.078695	0.30799606	0.758138	1.0	False	liver	late	nucleotide_transformer
891	0.39766407	4.7815027	4.3838387	0.30592352	0.75971574	1.0	False	liver	late	nucleotide_transformer
529	0.39737415	4.780156	4.382782	0.30578253	0.7598231	1.0	False	liver	late	nucleotide_transformer
4537	0.33142805	3.3354712	3.004043	0.3051764	0.760285	1.0	False	liver	late	nucleotide_transformer
131	-0.53955364	8.653068	9.192621	-0.30447727	0.7608141	1.0	False	liver	late	nucleotide_transformer
4800	0.33026314	3.3332243	3.0029612	0.30427945	0.76096797	1.0	False	liver	late	nucleotide_transformer
2733	-0.24186969	1.668555	1.9104247	-0.29971704	0.76444036	1.0	False	liver	late	nucleotide_transformer
1148	-0.23938203	1.6683633	1.9077454	-0.2968185	0.7666519	1.0	False	liver	late	nucleotide_transformer
2624	-0.580636	10.816456	11.397092	-0.29586077	0.76738477	1.0	False	liver	late	nucleotide_transformer
342	0.53671455	9.568675	9.0319605	0.2954847	0.7676739	1.0	False	liver	late	nucleotide_transformer
